artifact_key,feature_set,category,model,balance_method,feature,tp_rank,tp_mean_positive_shap,tp_mean_negative_shap_abs,tp_mean_shap,tp_mean_abs_shap,tp_positive_push_rate,tp_negative_push_rate,tp_group_rows_total,tp_explained_rows,fp_rank,fp_mean_positive_shap,fp_mean_negative_shap_abs,fp_mean_shap,fp_mean_abs_shap,fp_positive_push_rate,fp_negative_push_rate,fp_group_rows_total,fp_explained_rows,fp_evidence_sufficient,tp_fp_shap_gap,tp_fp_rank_gap,shap_signal_type,tp_signal_available,group_source_x,tp_n,fp_n,tn_n,fn_n,tp_mean,fp_mean,tn_mean,fn_mean,tp_median,fp_median,tn_median,fn_median,tp_vs_tn_smd,tp_vs_fp_smd,fp_vs_tn_smd,monitor_direction,suggested_threshold,tp_trigger_rate,fp_trigger_rate,tn_trigger_rate,group_source_y,model_feature_score,hard_gate_tp_signal,hard_gate_separation,hard_gate_gap,hard_gate_pass,recommendation,group_source,threshold
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,51,56,0.05865798594641349,0.03631108134228039,0.02234690460413311,0.09496906728869389,0.6785714285714286,0.32142857142857145,28,28,62,0.04962426170756239,0.04709591313064409,0.0025283485769183106,0.09672017483820654,0.6125,0.3875,118,80,1,0.009033724238851099,6.0,shared_signal,1,train_oof,28,118,1052,55,0.1346367865646473,-0.06773689226964359,0.0061644689413328365,-0.02969054710757618,0.597743658814852,0.3513632300634447,0.40546912734437324,0.3669226754951561,0.12905530241275784,0.20056596635875737,-0.07410167845948126,high,1.4706325722393516,0.0,0.0,0.010456273764258554,train_oof,0.3241830569496745,1,0,1,0,drop,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,31,63,0.049807501663893715,0.03848196254685273,0.011325539117040985,0.08828946421074647,0.8571428571428571,0.14285714285714285,28,28,56,0.053856853964088625,0.0675662760841298,-0.013709422120041153,0.12142313004821847,0.8,0.2,118,80,1,-0.00404935230019491,-7.0,shared_signal,1,train_oof,28,118,1052,55,-0.18215440067017835,-0.12150131664337599,0.02839369702895986,-0.1816040237917308,-0.43606609448512357,-0.46416485126093326,-0.453371951307311,-0.4732829908769242,-0.20744068546823596,-0.07009361929064908,-0.14847198889774754,high,1.9428807223096207,0.0,0.00847457627118644,0.010456273764258554,train_oof,0.32416053919894483,1,0,0,0,drop,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,154,49,0.06540363073304882,0.06516983203618162,0.0002337986968671982,0.13057346276923046,0.39285714285714285,0.6071428571428571,28,28,65,0.046702539671450584,0.060247212014782656,-0.013544672343332047,0.10694975168623325,0.4625,0.5375,118,80,1,0.018701091061598236,16.0,shared_signal,1,train_oof,28,118,1052,55,0.056218752309132966,0.04799537389635585,-0.010964488880624255,0.09001518986723381,-0.2393326540659816,0.1318068387020746,-0.0660434859974158,0.1182992336699541,0.06760242503601568,0.006956788331017032,0.06019603564511102,low,-1.9800979280360111,0.0,0.03389830508474576,0.010456273764258554,train_oof,0.32382785921436513,0,0,1,0,drop,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,183,53,0.062173395655063586,0.057707112858775,0.004466282796288594,0.11988050851383858,0.5,0.5,28,28,51,0.060050020827051576,0.05649244915929079,0.003557571667760797,0.11654246998634243,0.5125,0.4875,118,80,1,0.0021233748280120104,-2.0,shared_signal,1,train_oof,28,118,1052,55,0.10148975853051352,0.14407373415836366,-0.02741028905497593,0.16090373768123933,0.133162617780694,0.3737089696970738,-0.0038954130771032,0.4736867328681565,0.12717408715839737,-0.04722382955635544,0.17102313596911137,high,1.920509045100356,0.03571428571428571,0.00847457627118644,0.010456273764258554,train_oof,0.3219301950553364,0,0,1,0,drop,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,561,41,0.07576513378013218,0.08470511458771406,-0.008939980807581892,0.16047024836784624,0.42857142857142855,0.5714285714285714,28,28,39,0.07938117737359666,0.08315259408240051,-0.0037714167088038616,0.16253377145599715,0.4,0.6,118,80,1,-0.0036160435934644852,-2.0,shared_signal,1,train_oof,28,118,1052,55,0.0778199442223159,0.12816918445678868,-0.024049875520146678,0.1559428828334665,-0.17396742896300066,0.02210907074386765,-0.1999196848201034,0.0290074978243583,0.10327129487518652,-0.047545477402792816,0.15301157410578192,high,2.7244401058375343,0.0,0.01694915254237288,0.011406844106463879,train_oof,0.3215352562368864,0,0,0,0,drop,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,182,86,0.019904022128159532,0.00894510302184384,0.01095891910631569,0.02884912515000337,0.6428571428571429,0.35714285714285715,28,28,89,0.021153390642708252,0.015367207976345238,0.0057861826663630125,0.03652059861905348,0.6125,0.3875,118,80,1,-0.0012493685145487203,3.0,shared_signal,1,train_oof,28,118,1052,55,-0.25233900853073105,-0.07092968826339978,0.016167014314460933,-0.016014614948754294,-0.4960305711758288,-0.19653178044406738,-0.12787197861623276,-0.088806918955568,-0.26238785986998664,-0.21896451733001782,-0.0857111211811669,low,-1.5080997259118445,0.0,0.00847457627118644,0.010456273764258554,train_oof,0.32043291063641044,1,0,0,0,drop,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,139,87,0.019585337579473748,0.008892214318736187,0.010693123260737557,0.028477551898209937,0.7857142857142857,0.21428571428571427,28,28,94,0.0160934215866274,0.009069053443844082,0.007024368142783314,0.025162475030471487,0.7125,0.2875,118,80,1,0.0034919159928463485,7.0,shared_signal,1,train_oof,28,118,1052,55,-0.2235753911700832,0.006470319679382542,0.005795975604700139,0.007132955579454871,-0.44696344270105903,-0.3090822601023607,-0.3086175797159625,-0.2601738136778708,-0.22789938043366822,-0.2540079240314024,0.0006755209813185168,low,-1.1058202047538876,0.0,0.0,0.010456273764258554,train_oof,0.3182155761433113,1,0,1,0,drop,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,269,36,0.08143624597975974,0.10092434905947142,-0.019488103079711685,0.18236059503923122,0.5,0.5,28,28,41,0.07562867061460857,0.14078730424932787,-0.06515863363471933,0.21641597486393643,0.3375,0.6625,118,80,1,0.005807575365151169,5.0,shared_signal,1,train_oof,28,118,1052,55,-0.014833158721141207,-0.01593355085819947,-0.001598533624294106,0.09774741162462243,0.02321266384368815,-0.1058182083326645,-0.0434648176898023,-0.0781440266326426,-0.01351111789858071,0.0010026813528209054,-0.014358970363813665,high,2.890863260690657,0.0,0.01694915254237288,0.011406844106463879,train_oof,0.31696575651138814,0,0,1,0,drop,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,334,71,0.03930836520298199,0.08092104771326247,-0.04161268251028048,0.12022941291624445,0.5714285714285714,0.42857142857142855,28,28,72,0.04323330045911429,0.18080633551854455,-0.1375730350594303,0.22403963597765894,0.625,0.375,118,80,1,-0.0039249352561323,1.0,shared_signal,1,train_oof,28,118,1052,55,0.04826384551319474,0.3210961944748911,-0.0501269206708065,0.2249534883877789,-0.2484668524441222,-0.1968846343404309,-0.22294163111446058,-0.1115346755193746,0.16553753750336853,-0.12863625947318277,0.4035278628821138,low,-0.673265030668573,0.03571428571428571,0.0,0.010456273764258554,train_oof,0.31452477299108533,0,0,0,0,drop,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,77,78,0.031419985615923,0.05847389911946811,-0.027053913503545135,0.0898938847353911,0.42857142857142855,0.5714285714285714,28,28,78,0.03363665222757216,0.053203997634517365,-0.019567345406945217,0.08684064986208953,0.4625,0.5375,118,80,1,-0.002216666611649161,0.0,shared_signal,1,train_oof,28,118,1052,55,-0.16170998221799185,-0.10999735710996188,0.015191979474535506,-0.022161517846623797,0.026111461369768302,-0.1126189924142775,-0.09826756616075555,-0.0711593165707695,-0.1788951409240029,-0.05190743263322772,-0.12661571094383148,high,2.5709382567026298,0.0,0.00847457627118644,0.010456273764258554,train_oof,0.31387822456711467,0,0,0,0,drop,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,574,95,0.011626419450346787,0.0,0.011626419450346787,0.011626419450346787,1.0,0.0,28,28,97,0.011461289869697756,0.012256690810410354,-0.0007954009407125952,0.023717980680108112,0.9625,0.0375,118,80,1,0.00016512958064903056,2.0,shared_signal,1,train_oof,28,118,1052,55,-0.22306504205426997,-0.04163171387121028,0.012231503029758853,-0.031075959508797296,-0.2235914244842604,-0.22814994549706813,-0.2258477394150964,-0.2205511357215236,-0.22982736969023307,-0.2353852959156184,-0.052801951791527364,high,4.953217243311552,0.0,0.00847457627118644,0.015209125475285171,train_oof,0.3135539611923994,1,0,1,0,drop,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,18,105,0.0013440964699612857,0.0035213972400952123,-0.0021773007701339263,0.004865493710056497,0.39285714285714285,0.6071428571428571,28,28,105,0.0024019224047709922,0.0022526051831014255,0.00014931722166956667,0.004654527587872418,0.55,0.45,118,80,1,-0.0010578259348097065,0.0,false_positive_risk,1,train_oof,28,118,1052,55,0.26883052949578573,-0.13926101844165498,0.01331877429201952,-0.09331325835288641,0.2829348209400435,-0.2136420301019529,-0.1358473588533764,-0.1959886239340052,0.2541650086381368,0.44413841031504675,-0.15280333817542072,high,2.248267210885488,0.03571428571428571,0.0,0.010456273764258554,train_oof,0.3118848862171871,0,0,0,0,drop,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,423,59,0.05699990315126282,0.06177806776047149,-0.004778164609208681,0.11877797091173428,0.35714285714285715,0.6428571428571429,28,28,35,0.08532548399996451,0.03942617552908699,0.04589930847087752,0.12475165952905154,0.5625,0.4375,118,80,1,-0.02832558084870169,-24.0,false_positive_risk,1,train_oof,28,118,1052,55,0.11051264322498401,0.36602794626216606,-0.05750260606643034,0.25072111091619836,-0.3769272206935673,0.174149568761501,-0.271394317280539,0.0198201273303816,0.18129597598760522,-0.18307944289797917,0.4290079528644825,low,-1.3557762870271646,0.0,0.03389830508474576,0.010456273764258554,train_oof,0.31161768055856087,0,0,0,0,drop,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,349,52,0.06350243449901118,0.05386535457080183,0.009637079928209353,0.117367789069813,0.5,0.5,28,28,47,0.06301957103193787,0.06952056210082777,-0.006500991068889931,0.13254013313276564,0.4375,0.5625,118,80,1,0.0004828634670733106,-5.0,shared_signal,1,train_oof,28,118,1052,55,0.05279377402982745,-0.08848210208971424,0.004244216922252663,0.025454041730134356,0.02216188745592965,-0.20179123882879274,-0.1303168368230303,-0.1398467570904653,0.04778996321353693,0.17347471789809749,-0.0925315253983653,high,4.119551106439611,0.0,0.0,0.010456273764258554,train_oof,0.3114084918391308,0,0,1,0,drop,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,0,104,0.004869928584004041,0.0029366110766992507,0.001933317507304791,0.007806539660703293,0.6071428571428571,0.39285714285714285,28,28,104,0.0044965280161736055,0.0018721650269748042,0.002624362989198802,0.006368693043148412,0.6125,0.3875,118,80,1,0.00037340056783043574,0.0,shared_signal,1,train_oof,28,118,1052,55,-0.20291480526582412,-0.13878214790967128,0.02393857358237842,-0.07638384040470132,-0.4326861640297522,-0.17041991173858256,-0.0070540629831626,-0.3239758014388348,-0.2308631409877418,-0.06239665280940973,-0.16546686680514375,low,-2.1450085110115897,0.0,0.03389830508474576,0.010456273764258554,train_oof,0.3110313276714046,1,0,1,0,drop,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,406,75,0.03480264843646507,0.07526492119176098,-0.0404622727552959,0.11006756962822606,0.6071428571428571,0.39285714285714285,28,28,66,0.04641482085874902,0.0630985460633898,-0.016683725204640804,0.10951336692213882,0.525,0.475,118,80,1,-0.011612172422283948,-9.0,false_positive_risk,1,train_oof,28,118,1052,55,0.16335456980148869,0.014304329608714157,-0.005831467143976716,-0.016762908377227975,-0.30698225437323723,-0.1583872315618369,-0.2990950450945005,-0.26176225450848,0.171334212133954,0.13828095135512308,0.020288529092078338,low,-1.4697321733763395,0.0,0.025423728813559324,0.012357414448669201,train_oof,0.30959868054960016,1,0,0,0,drop,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,354,85,0.020760126094100693,0.03168457861916182,-0.01092445252506112,0.05244470471326251,0.5,0.5,28,28,90,0.01968045732934381,0.026520322270922048,-0.006839864941578235,0.04620077960026588,0.475,0.525,118,80,1,0.0010796687647568817,5.0,shared_signal,1,train_oof,28,118,1052,55,-0.1523092794528115,0.029964005204734648,0.0023781171345087274,-0.01242786000669012,0.007853349834015002,0.166665535366315,0.18252029308230736,0.1401968377775984,-0.15637724349776724,-0.18999843355639726,0.02803324439601827,low,-2.3892275286504203,0.0,0.01694915254237288,0.010456273764258554,train_oof,0.3082607835023192,0,0,1,0,drop,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,338,42,0.07422627553172627,0.05616619942125019,0.018060076110476084,0.13039247495297643,0.6428571428571429,0.35714285714285715,28,28,33,0.08748552693658171,0.4354270778106611,-0.3479415508740792,0.5229126047472427,0.5125,0.4875,118,80,1,-0.01325925140485544,-9.0,shared_signal,1,train_oof,28,118,1052,55,-0.05504659673994593,0.1604179525536513,-0.020792478241920646,0.07308048655950189,-0.0761183414439362,-0.06498624909424765,-0.09613860188126036,-0.0509259151543622,-0.03525956139208104,-0.18869239419890466,0.17847975845993314,high,0.5439258343742843,0.0,0.03389830508474576,0.010456273764258554,train_oof,0.3073189180092625,1,0,0,0,drop,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,405,66,0.047731044730678004,0.0592376358711093,-0.011506591140431297,0.10696868060178731,0.42857142857142855,0.5714285714285714,28,28,68,0.04487309214081929,0.06001419005656503,-0.015141097915745732,0.10488728219738434,0.425,0.575,118,80,1,0.0028579525898587144,2.0,shared_signal,1,train_oof,28,118,1052,55,-0.040498501643162724,-0.01560126583188041,0.00162118520013052,0.009372403931328292,-0.03983532470733165,-0.0862577102155016,-0.0723309945630507,-0.0537620403597826,-0.04275551971603339,-0.023727327778483492,-0.01740637877815042,high,2.0445297846094923,0.0,0.0,0.016159695817490494,train_oof,0.3055001256075375,0,0,1,0,drop,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,227,83,0.023022156593980114,0.020706050238995743,0.0023161063549843705,0.043728206832975854,0.6428571428571429,0.35714285714285715,28,28,88,0.021476816709999798,0.024926834659238027,-0.0034500179492382285,0.04640365136923782,0.6875,0.3125,118,80,1,0.0015453398839803158,5.0,shared_signal,1,train_oof,28,118,1052,55,0.0903412393212023,0.139981505914711,-0.02717495503928793,0.1686082359961751,-0.1706070360093398,-0.1481667666320204,-0.26036811351861755,-0.1571428743829484,0.12148891088097011,-0.045750168553785685,0.16897732969530485,high,4.05399807696481,0.0,0.01694915254237288,0.010456273764258554,train_oof,0.30491388503776623,1,0,1,0,drop,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,296,70,0.03985814725438479,0.027928507366095028,0.011929639888289763,0.06778665462047982,0.5714285714285714,0.42857142857142855,28,28,63,0.04861652759196905,0.04400070028199356,0.004615827309975495,0.09261722787396268,0.6375,0.3625,118,80,1,-0.008758380337584262,-7.0,false_positive_risk,1,train_oof,28,118,1052,55,-0.089716661914743,-0.0499083645612714,0.013792660099965838,-0.0957965792920035,-0.11803009564026094,-0.30678862381527916,-0.36701314869216217,-0.2932505198486898,-0.10168797258304817,-0.04658445223417601,-0.06277073736640855,high,3.5406725657745715,0.0,0.00847457627118644,0.010456273764258554,train_oof,0.30409754438343095,0,0,0,0,drop,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,37,106,0.0010096021315967026,0.0012910542587178098,-0.0002814521271211073,0.0023006563903145124,0.39285714285714285,0.6071428571428571,28,28,107,0.00121917449981424,0.0017518639366232234,-0.0005326894368089836,0.002971038436437464,0.375,0.625,118,80,1,-0.0002095723682175375,1.0,false_positive_risk,1,train_oof,28,118,1052,55,0.14856179767804828,0.23080238476582224,-0.03512892978812475,0.11147384310184134,0.2392033535937822,0.16353455913483056,0.0052740805110839,0.1202262491147081,0.1887604197384848,-0.07015461756759095,0.264976686513025,high,2.86555451105964,0.0,0.025423728813559324,0.014258555133079848,train_oof,0.3037291426445473,0,0,0,0,drop,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,412,96,0.011287675831603481,0.027643143365203165,-0.016355467533599684,0.03893081919680664,0.25,0.75,28,28,96,0.013431713032649163,0.022990763964220465,-0.009559050931571306,0.03642247699686964,0.275,0.725,118,80,1,-0.0021440372010456815,0.0,shared_signal,1,train_oof,28,118,1052,55,-0.16390875849689865,0.10321765745831914,-0.011909276700846641,0.10717576784561521,-0.4663522511809184,-0.2072076823564143,-0.24218793522545445,-0.078008155928584,-0.1533336385090693,-0.26210181311822356,0.11547553276502086,low,-1.2219300038915757,0.0,0.0,0.014258555133079848,train_oof,0.30239054998144277,0,0,0,0,drop,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,589,72,0.038770551634141406,0.06470744918977693,-0.02593689755563552,0.10347800082391835,0.5,0.5,28,28,48,0.06278363905363751,0.03139708089622706,0.03138655815741044,0.09418071994986459,0.75,0.25,118,80,1,-0.024013087419496107,-24.0,false_positive_risk,1,train_oof,28,118,1052,55,0.16151185795081272,-0.10280303853129012,0.015833790334218195,-0.15815785876186017,-0.036068941753003,-0.34240403198223024,-0.28556667711174777,-0.3030458062439108,0.14196007720475645,0.31588804929727177,-0.11695935625862845,high,4.075687609638256,0.0,0.00847457627118644,0.017110266159695818,train_oof,0.3012438856033508,0,0,0,0,drop,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,81,77,0.032125324262110434,0.03172776299030375,0.00039756127180668393,0.06385308725241416,0.5,0.5,28,28,87,0.02160092799733537,0.035141746240064595,-0.013540818242729232,0.05674267423739995,0.45,0.55,118,80,1,0.010524396264775065,10.0,shared_signal,1,train_oof,28,118,1052,55,0.022776297549727625,-0.05534378353840309,0.005545918509436728,-0.020265245313603554,0.031875542107855696,0.049650810546989554,0.0970515263846801,0.0615009895064123,0.017618752506821423,0.07252198583643514,-0.06189506277663915,low,-2.8827944747517296,0.0,0.025423728813559324,0.010456273764258554,train_oof,0.29970351093507325,0,0,1,0,drop,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,353,90,0.0163989643620699,0.018516184219270204,-0.0021172198572003073,0.03491514858134011,0.39285714285714285,0.6071428571428571,28,28,86,0.02181379632255404,0.012915568325101448,0.008898227997452598,0.03472936464765549,0.475,0.525,118,80,1,-0.0054148319604841386,-4.0,false_positive_risk,1,train_oof,28,118,1052,55,0.13916996212734845,-0.08029542943685462,0.013896995183220831,-0.13042382404575997,0.2258707676838717,0.050648667215307995,0.11755165103057769,-0.0767855876709204,0.12440509313723751,0.25021492809181345,-0.09440746547530791,high,2.0313592909119533,0.03571428571428571,0.00847457627118644,0.010456273764258554,train_oof,0.2991135377841272,0,0,0,0,drop,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,162,98,0.010039278508306552,0.00806177395241167,0.001977504555894885,0.018101052460718223,0.7857142857142857,0.21428571428571427,28,28,100,0.010196588657181474,0.007495450143968546,0.0027011385132129266,0.017692038801150025,0.75,0.25,118,80,1,-0.00015731014887492185,2.0,shared_signal,1,train_oof,28,118,1052,55,-0.1055208423504387,-0.06890463016935135,0.00992577250905153,0.0006316825028708673,-0.4791470496063118,-0.5212447517949461,-0.4589611638866281,-0.4863509344728161,-0.11406352056847921,-0.03771146208895752,-0.07806692562342195,low,-0.7331575308085988,0.03571428571428571,0.025423728813559324,0.010456273764258554,train_oof,0.29780252317394745,1,0,0,0,drop,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,173,67,0.041971297598541915,0.06796482522319777,-0.025993527624655854,0.1099361228217397,0.42857142857142855,0.5714285714285714,28,28,49,0.06265057360287626,0.10041854675060484,-0.037767973147728603,0.1630691203534811,0.475,0.525,118,80,1,-0.02067927600433435,-18.0,false_positive_risk,1,train_oof,28,118,1052,55,-0.07703558739502521,0.03529396231867733,-0.0024233543207354815,0.0071425211154866105,-0.023727781850030848,0.0593115289569364,0.0582670093241444,-0.0702089055092771,-0.0745963831088638,-0.11500431640780158,0.03739540326057801,low,-2.733733969128998,0.0,0.0,0.012357414448669201,train_oof,0.2955190425903774,0,0,0,0,drop,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,84,74,0.03633807168736517,0.04184210413188601,-0.005504032444520833,0.07818017581925117,0.4642857142857143,0.5357142857142857,28,28,71,0.04328641688904511,0.02996936913162835,0.013317047757416767,0.07325578602067351,0.5625,0.4375,118,80,1,-0.006948345201679938,-3.0,shared_signal,1,train_oof,28,118,1052,55,-0.020688021225353927,-0.15937967546879805,0.017810531391043993,-0.0033283333275463613,0.0863440559767919,-0.10220251710778219,0.016879529050896,-0.0823555094146687,-0.03837517238768056,0.13817330641452868,-0.17627359311962934,high,2.3985204522244508,0.0,0.00847457627118644,0.015209125475285171,train_oof,0.29539004993948015,0,0,0,0,drop,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,126,107,0.0008852979747957561,0.0017831267218583384,-0.0008978287470625819,0.002668424696654095,0.35714285714285715,0.6428571428571429,28,28,106,0.0013894606752712492,0.0014107434427261703,-2.1282767454920585e-05,0.0028002041179974175,0.5,0.5,118,80,1,-0.0005041627004754931,-1.0,false_positive_risk,1,train_oof,28,118,1052,55,-0.13253772309774894,0.0780207848354556,-0.020222602863570117,0.25415745437871984,-0.3538166594771109,0.0378274757075997,-0.0953315302551998,0.1396549508556259,-0.11092972940400649,-0.2503161039580833,0.09760033642450952,low,-1.446503796642459,0.0,0.00847457627118644,0.017110266159695818,train_oof,0.29348543086247847,0,0,0,0,drop,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,88,108,0.0008469085983629067,0.001023654999390964,-0.0001767464010280573,0.0018705635977538711,0.5357142857142857,0.4642857142857143,28,28,108,0.0010309657208110406,0.0012066406231600803,-0.00017567490234904004,0.00223760634397112,0.5125,0.4875,118,80,1,-0.00018405712244813394,0.0,false_positive_risk,1,train_oof,28,118,1052,55,0.09114579869593367,0.05032120159591056,-0.013402431561157075,0.10198861546414625,0.22746443744971784,0.1185502491525989,0.0229645459776822,-0.0533215634071802,0.10482689772743037,0.043480966283067544,0.06368781805500746,high,2.217716608935447,0.0,0.00847457627118644,0.010456273764258554,train_oof,0.2928416589220566,0,0,0,0,drop,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,2,102,0.0061939458351240526,0.011721846455782352,-0.005527900620658299,0.017915792290906403,0.4642857142857143,0.5357142857142857,28,28,103,0.005323068285806368,0.010084203473689936,-0.004761135187883569,0.0154072717594963,0.425,0.575,118,80,1,0.0008708775493176842,1.0,shared_signal,1,train_oof,28,118,1052,55,0.05827645171651149,0.058884956326226576,-0.004675827589095169,-0.0567195947725052,-0.04537665631282049,-0.1095710732053563,0.0556079187661692,-0.1474863230141916,0.06275562248127098,-0.0006472770653839457,0.0638058252450371,low,-2.5553411916221265,0.0,0.0,0.013307984790874524,train_oof,0.29012178425559904,0,0,1,0,drop,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,419,62,0.0535490673991254,0.04671436131392082,0.0068347060852045885,0.10026342871304625,0.5357142857142857,0.4642857142857143,28,28,38,0.07971465815455046,0.05295415043225264,0.026760507722297832,0.13266880858680305,0.5625,0.4375,118,80,1,-0.026165590755425065,-24.0,false_positive_risk,1,train_oof,28,118,1052,55,-0.015269750863867301,0.17521715417643086,-0.02619060621717676,0.13594443577814255,0.10989202624923436,0.18989351411927174,-0.1699964764900673,0.123432226206676,0.010979304290773276,-0.18932916075629933,0.2008014927534596,high,2.0456552197641886,0.0,0.00847457627118644,0.010456273764258554,train_oof,0.2893014379392397,0,0,0,0,drop,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,275,112,3.170568635284019e-05,3.1000407158042736e-05,7.052791947974509e-07,6.270609351088292e-05,0.5357142857142857,0.4642857142857143,28,28,112,2.8892891977833372e-05,3.628920589754035e-05,-7.396313919706971e-06,6.518209787537374e-05,0.55,0.45,118,80,1,2.8127943750068203e-06,0.0,shared_signal,1,train_oof,28,118,1052,55,-0.04915498126661726,0.0013805912888439401,0.022426875057121324,-0.049239764143673,-0.0492014537332643,-0.0492391128332955,-0.0493263717236117,-0.0493275964097916,-0.06414596821559083,-0.1022068198752063,-0.01937905664197202,high,-0.0404014711877658,0.0,0.00847457627118644,0.011406844106463879,train_oof,0.28735091747578956,0,0,1,0,drop,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,15,109,0.0004343518486515991,0.0016247163593549059,-0.0011903645107033066,0.0020590682080065055,0.32142857142857145,0.6785714285714286,28,28,109,0.0006075841259453862,0.00278575187845059,-0.002178167752505204,0.0033933360043959778,0.4125,0.5875,118,80,1,-0.00017323227729378705,0.0,false_positive_risk,1,train_oof,28,118,1052,55,0.03514015785933816,0.1329135641596402,-0.013394647851944701,-0.04639306719634374,0.02070174874056405,-0.08656087256063055,-0.053697884292029346,-0.0576886182044268,0.05918555892403617,-0.05137364849245826,0.14230743454687067,high,0.9808155153471064,0.0,0.025423728813559324,0.010456273764258554,train_oof,0.2867873486849436,0,0,0,0,drop,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,39,91,0.015240870661848685,0.026679072129745247,-0.01143820146789656,0.04191994279159393,0.6785714285714286,0.32142857142857145,28,28,85,0.022442531143264544,0.03405956592394463,-0.011617034780680083,0.05650209706720918,0.6,0.4,118,80,1,-0.007201660481415859,-6.0,false_positive_risk,1,train_oof,28,118,1052,55,-0.028078142228849357,-0.04698700523555896,0.005783690063843982,0.0027780506805595816,-0.23093692247151837,-0.23077586561493585,-0.1439125342968708,-0.2056509959877056,-0.03345927667949389,0.020650410300122303,-0.052417140376257804,low,-1.4936763637151655,0.0,0.01694915254237288,0.011406844106463879,train_oof,0.28601048383795546,1,0,0,0,drop,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,24,92,0.012724125611319663,0.010231445695504207,0.002492679915815453,0.02295557130682387,0.42857142857142855,0.5714285714285714,28,28,95,0.015605316005956835,0.011759451163999526,0.003845864841957314,0.027364767169956346,0.475,0.525,118,80,1,-0.0028811903946371724,3.0,false_positive_risk,1,train_oof,28,118,1052,55,0.03127803211658549,-0.0026430512375710856,0.006048389687368925,-0.12071705859740557,0.1260232305935013,0.10205369663053696,0.07859145439165649,0.1302929359378741,0.02461414632719331,0.041091836327789545,-0.008548332398720012,high,3.2229842495222782,0.0,0.0,0.010456273764258554,train_oof,0.28599525207512866,0,0,0,0,drop,train_oof,0.1905491962006118
