artifact_key,feature_set,category,model,balance_method,feature,group,n,non_null_n,missing_rate,mean,median,std,p01,p05,p25,p50,p75,p95,p99,group_source,threshold
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,162,pred_anomaly,146,146,0.0,-0.07592691743695718,-0.5207194685234302,0.9677113098494697,-0.7348999704606844,-0.727981239370146,-0.660144656877231,-0.5207194685234302,-0.004178411454867875,1.8785493943592804,3.0104598040087636,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,162,pred_normal,1107,1107,0.0,0.009464006519584553,-0.4590362043539875,1.0043495857034994,-0.7332250672292222,-0.7277861341550115,-0.6765034787615845,-0.4590362043539875,0.3238609916068331,2.144357737839816,3.38884685824059,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,165,TP,28,28,0.0,0.6453263994087,-0.14686554743975688,2.3396733075769514,-0.43212879755978645,-0.3564839101477658,-0.24321187564095353,-0.14686554743975688,-0.0472642757182496,7.243939407518526,7.35210769058549,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,165,FP,118,118,0.0,0.36359786619974854,-0.13384577335851425,1.8506361138729495,-0.5646180186105131,-0.44566936260427903,-0.27315735602781194,-0.13384577335851425,0.0510350185951334,7.069474434829872,7.27857200657463,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,165,TN,1052,1052,0.0,-0.07018749392478754,-0.1598853215209997,0.6958432728882677,-0.5231109788395111,-0.45270004060815006,-0.30114987030248397,-0.1598853215209997,0.0171836059839022,0.3083057544404902,0.6873634570417938,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,165,FN,55,55,0.0,0.2444378444928673,-0.1624892763372483,1.7170605108532466,-0.5263659223598217,-0.4234055489253538,-0.33044436198528027,-0.1624892763372483,0.0588468830438791,2.5562999473078523,7.327942989890704,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,165,pred_anomaly,146,146,0.0,0.4176279958562597,-0.1429596152153842,1.9481273393707945,-0.5493067642909716,-0.4326495885230362,-0.27315735602781194,-0.1429596152153842,0.050384029891071276,7.073250169313432,7.348357995650093,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,165,pred_normal,1107,1107,0.0,-0.05455570204315158,-0.1598853215209997,0.7802222294419393,-0.5242827585068228,-0.4515282609408382,-0.3083107460471675,-0.1598853215209997,0.0171836059839022,0.31846117822386044,1.8981764070492735,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,173,TP,28,28,0.0,-0.07703558739502521,-0.023727781850030848,0.7154647156635873,-1.7190249266568354,-1.3237891428046529,-0.33760593150404133,-0.023727781850030848,0.33898166063700724,1.078501560653777,1.2083249058135008,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,173,FP,118,118,0.0,0.03529396231867733,0.0593115289569364,1.027645953687295,-1.8312690063966688,-1.6411664332285167,-0.7099771805944066,0.0593115289569364,0.6808007104682046,1.6244197467325387,2.896634214276925,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,173,TN,1052,1052,0.0,-0.0024233543207354815,0.0582670093241444,1.0064667802547937,-2.733733969128998,-1.6965259737664948,-0.6415611446465267,0.0582670093241444,0.6087288558055531,1.6887621561125306,2.5348230586740885,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,173,FN,55,55,0.0,0.0071425211154866105,-0.0702089055092771,0.9591980794277227,-1.9036124361638462,-1.4949336846376298,-0.5700115498002718,-0.0702089055092771,0.4776416418901517,1.4816339129298672,2.4066396093378497,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,173,pred_anomaly,146,146,0.0,0.01375130894892614,0.0237978614420072,0.9743791836188705,-1.8312690063966688,-1.6155757022251114,-0.5485988973280351,0.0237978614420072,0.610295635254742,1.5190277157838228,2.711503554560871,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,173,pred_normal,1107,1107,0.0,-0.0019480849901192027,0.026931420340383,1.0037565961191748,-2.733733969128998,-1.6965259737664948,-0.6269378697874379,0.026931420340383,0.6024617380088015,1.676854632298703,2.5348230586740885,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,182,TP,28,28,0.0,-0.25233900853073105,-0.4960305711758288,0.6328957961191773,-1.280480644955706,-1.1604917223131315,-0.6434123871683356,-0.4960305711758288,0.1396644905749847,0.7624562447409122,0.8314948592684865,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,182,FP,118,118,0.0,-0.07092968826339978,-0.19653178044406738,0.8673827942721725,-1.4365751530422277,-1.2827771969478783,-0.6931315540091814,-0.19653178044406738,0.49184192236430896,1.3983880644290616,2.3059049140368995,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,182,TN,1052,1052,0.0,0.016167014314460933,-0.12787197861623276,1.0314018473156408,-1.5080997259118445,-1.280764754480511,-0.741075036319997,-0.12787197861623276,0.6427751074168765,1.6391708867011567,2.5779634598312615,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,182,FN,55,55,0.0,-0.016014614948754294,-0.088806918955568,0.7808997466030623,-1.4438199459247512,-1.3211319827965307,-0.5315442617764329,-0.088806918955568,0.553990880915366,1.0440798112037024,1.8394917774823003,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,182,pred_anomaly,146,146,0.0,-0.10572051680781946,-0.2367806297914187,0.8287301252933743,-1.4219908641022465,-1.2743722901724022,-0.6931315540091814,-0.2367806297914187,0.4344281225599991,1.3536408142723018,2.198511513660678,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,182,pred_normal,1107,1107,0.0,0.014568107711500824,-0.1195854508094251,1.0201525514488046,-1.5041932199457781,-1.2820669231358663,-0.7398912466333103,-0.1195854508094251,0.6368561589834422,1.6101680393773339,2.56032499349963,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,183,TP,28,28,0.0,0.10148975853051352,0.133162617780694,0.9646405676892469,-1.3384588604617838,-1.246530513980247,-0.6090534267527783,0.133162617780694,0.7625398240489841,1.2773558245885364,2.077096016939824,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,183,FP,118,118,0.0,0.14407373415836366,0.3737089696970738,0.8866005030484146,-1.3614222972433905,-1.129204743915104,-0.6860772609031998,0.3737089696970738,0.8281068062603046,1.4733619733072647,1.6993044044116459,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,183,TN,1052,1052,0.0,-0.02741028905497593,-0.0038954130771032,1.0147975828239073,-1.8911303768882068,-1.496006847522954,-0.8122745032965452,-0.0038954130771032,0.7114538931235992,1.5087527850106188,1.920509045100356,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,183,FN,55,55,0.0,0.16090373768123933,0.4736867328681565,0.9392709404225565,-1.5541636271267443,-1.45454569613913,-0.7130281063520247,0.4736867328681565,0.8074822786712446,1.3128899840722974,1.5427540008835072,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,183,pred_anomaly,146,146,0.0,0.13590694431192668,0.3737089696970738,0.8987902165264858,-1.3636953834755465,-1.1911587769672065,-0.6657818481160926,0.3737089696970738,0.8281068062603046,1.4550705039809388,2.0283738616586944,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,183,pred_normal,1107,1107,0.0,-0.018054126931677066,0.0250666894947686,1.0116091887321395,-1.855161785865867,-1.4964822355702196,-0.8099341313715454,0.0250666894947686,0.7188406920118797,1.4759656370738263,1.8959658572693747,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,200,TP,28,28,0.0,0.09144270136338231,0.0383198842769796,0.49015158357198285,-1.0193955680974005,-0.6172353817538837,-0.12161692807801752,0.0383198842769796,0.3929393173095352,0.8991141310711872,0.9883816825905868,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,200,FP,118,118,0.0,0.27282374575169815,0.0446855285498153,1.9754476294870205,-0.9331092599791125,-0.7659792695958112,-0.298263556649208,0.0446855285498153,0.3491755129337898,0.9330642338596437,6.972575331783718,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,200,TN,1052,1052,0.0,-0.049331685384694526,-0.07413983120978451,0.7216907281566167,-1.1126204284730794,-0.7997702312774474,-0.3844649895105249,-0.07413983120978451,0.23538962155685156,0.7159957641559467,1.0994303469302058,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,200,FN,55,55,0.0,0.31369186857051307,0.0155096589659849,2.0126398002143664,-0.6586332883415585,-0.4973490812821446,-0.2444208155081395,0.0155096589659849,0.33432234296383956,0.8131248863522983,7.305190854446527,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,200,pred_anomaly,146,146,0.0,0.23803833997859647,0.0446855285498153,1.7884904879460406,-1.0686656547691487,-0.7417367743234287,-0.28898032541798935,0.0446855285498153,0.3634982125476699,0.9356104915687786,5.066913624639225,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,200,pred_normal,1107,1107,0.0,-0.03129528478168061,-0.0629999537323218,0.8360260555663915,-1.1035281665700456,-0.7880468364083084,-0.38128216737410703,-0.0629999537323218,0.24202050100772193,0.7252789953871658,1.1156627398259384,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,217,TP,28,28,0.0,0.11996505880047673,-0.0470451750685894,0.7923446230676889,-0.78291886889578,-0.7390735096218002,-0.4774290697825014,-0.0470451750685894,0.3538532845507395,1.5036817955724744,1.9786352532293565,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,217,FP,118,118,0.0,0.25191241216158844,-0.0573909417684431,1.6621076591567556,-1.188348774329645,-0.86280887935205,-0.40811243289348187,-0.0573909417684431,0.5245584350983246,1.4532979117441873,9.555026431332768,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,217,TN,1052,1052,0.0,-0.03436988692461777,-0.2198194789561454,0.9011088312349851,-1.1859899395220783,-0.9097786601693856,-0.549849436681477,-0.2198194789561454,0.24108442752233472,1.4044658929208782,2.519429170164108,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,217,FN,55,55,0.0,0.04119480963870784,-0.2487876257157356,0.7861932012276135,-0.9384778169947796,-0.8031138054938943,-0.5001897565221793,-0.2487876257157356,0.48886553998382987,1.6755249804570427,2.11550974666842,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,217,pred_anomaly,146,146,0.0,0.22660744028411492,-0.0573909417684431,1.5325644092877297,-1.1443171912550678,-0.8457383642972913,-0.4412188863330136,-0.0573909417684431,0.5167991100734333,1.4898184681946707,7.070945772097825,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,217,pred_normal,1107,1107,0.0,-0.030615543373594366,-0.2218886322961161,0.8955812833660326,-1.1794100319009715,-0.9040884884844674,-0.5426073999915794,-0.2218886322961161,0.2529820592271666,1.4073627075968373,2.452160995081659,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,227,TP,28,28,0.0,0.0903412393212023,-0.1706070360093398,0.8075704981903145,-0.8053973761549507,-0.691670090950696,-0.5004789958559349,-0.1706070360093398,0.4644525873687985,1.9342902315832176,2.158244119968866,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,227,FP,118,118,0.0,0.139981505914711,-0.1481667666320204,1.1395040029373067,-0.9764819898876337,-0.7791871415222416,-0.3815455681561421,-0.1481667666320204,0.19741338177869783,1.6739831068063118,4.3925768613298,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,227,TN,1052,1052,0.0,-0.02717495503928793,-0.26036811351861755,0.9710570821703407,-0.9693908647644008,-0.8303509557025297,-0.5520916154237695,-0.26036811351861755,0.15926492383725488,1.5344046312793864,4.05399807696481,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,227,FN,55,55,0.0,0.1686082359961751,-0.1571428743829484,1.258914502057282,-0.8770267160073542,-0.7073782795148196,-0.421938053035317,-0.1571428743829484,0.21536559728055338,1.5465223767431375,5.61808485256397,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,227,pred_anomaly,146,146,0.0,0.13046145478718876,-0.1481667666320204,1.0814590200734029,-0.9362690271634774,-0.7697622283837675,-0.42867013384851277,-0.1481667666320204,0.36571540210859343,1.7951605614438382,4.168892256176691,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,227,pred_normal,1107,1107,0.0,-0.01744769622542121,-0.2558800596431537,0.9875484353845089,-0.9734301132523183,-0.8276581233772514,-0.5476035615483056,-0.2558800596431537,0.1659970046504509,1.5366486582171193,4.408285049893937,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,252,TP,28,28,0.0,-0.024289507581140513,-0.0258298512631641,0.01263508134246105,-0.046954052828360224,-0.04271478036979824,-0.0336742547677878,-0.0258298512631641,-0.01285002552799705,-0.005550963064462091,0.0006385951968433876,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,252,FP,118,118,0.0,-0.026820836378679862,-0.030440158586057,0.021257343489029565,-0.052559847345605606,-0.04806462741703271,-0.03908839450722305,-0.030440158586057,-0.01704746950854135,-0.003485603768521232,0.0012248194396105132,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,252,TN,1052,1052,0.0,0.005186019073663978,-0.030467960831332998,1.0917721427366731,-0.05531860853985263,-0.05010934354585623,-0.040332892511389995,-0.030467960831332998,-0.01725737646037515,-0.00440140972791272,0.005462243048861626,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,252,FN,55,55,0.0,-0.029285948373423788,-0.0321242795936507,0.013090139848386192,-0.051605285056299424,-0.04638808252127672,-0.0388225355367713,-0.0321242795936507,-0.020657938585696,-0.0073859807582913805,0.0058518359119143,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,252,pred_anomaly,146,146,0.0,-0.02633537606134355,-0.02997447097768395,0.01988323888230431,-0.05252014573935148,-0.04774045323711455,-0.038372139163300095,-0.02997447097768395,-0.01696684299724095,-0.0038646873828595,0.002387134006741642,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,252,pred_normal,1107,1107,0.0,0.0034733196973407376,-0.0304797767855753,1.06431007368875,-0.055257805029434025,-0.049949411129906036,-0.0402779830769699,-0.0304797767855753,-0.0173960401586892,-0.0046940283594425775,0.005557326727705555,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,269,TP,28,28,0.0,-0.014833158721141207,0.02321266384368815,0.899149518145938,-1.487278766070639,-1.455738847114395,-0.7096991216633793,0.023212663843688155,0.4969600618209404,1.3702145412742446,1.469596851849914,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,269,FP,118,118,0.0,-0.01593355085819947,-0.1058182083326645,1.1383157762391853,-1.8218518394603023,-1.5013623301014156,-0.7917919872219603,-0.1058182083326645,0.602597602278993,1.6897043208192168,3.856564208931061,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,269,TN,1052,1052,0.0,-0.001598533624294106,-0.0434648176898023,0.9815142812488065,-1.8412505760138396,-1.4368598662859111,-0.7135259421015855,-0.0434648176898023,0.5336283525734693,1.689025438549389,2.890863260690657,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,269,FN,55,55,0.0,0.09774741162462243,-0.0781440266326426,1.0581614998643083,-1.3436549519565932,-1.14283898208674,-0.6830411013226549,-0.0781440266326426,0.5757882387570967,1.566852574525572,3.407111283213719,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,269,pred_anomaly,146,146,0.0,-0.015722516749722543,-0.1003698538104725,1.0936587183313204,-1.7967409788402446,-1.492597397866112,-0.7722254759418666,-0.1003698538104725,0.5614322570002102,1.6373957933152852,3.518911518009108,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,269,pred_normal,1107,1107,0.0,0.0033373534476936226,-0.0434648176898023,0.9851896664904334,-1.83709771912248,-1.4291629845005926,-0.7085099966684565,-0.0434648176898023,0.5336283525734693,1.689025438549389,2.890863260690657,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,271,TP,28,28,0.0,0.3682287905554859,0.34211401605819747,1.072131579846281,-1.1416712702779677,-1.084258764648934,-0.6467273836737416,0.34211401605819747,1.2807111923490364,1.8244544330139016,1.8727976038247673,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,271,FP,118,118,0.0,0.09386339155662617,0.25876950977830027,0.9700330221652009,-1.5724052802344586,-1.3799100489378804,-0.8154474831913153,0.25876950977830027,0.7364540251357634,1.8524115336720075,1.976364238527774,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,271,TN,1052,1052,0.0,-0.021689604802244376,-0.06317176123191905,0.998343343244286,-1.6051538996702353,-1.3760445491450928,-0.9200064969103875,-0.06317176123191905,0.7350887766021597,1.6394557030814083,2.198480383203575,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,271,FN,55,55,0.0,0.026161781098463927,-0.0460446064722422,1.0142232261668036,-1.6101139483078732,-1.467112781145427,-0.8562888371212631,-0.0460446064722422,0.7533867438850192,1.648086144067709,1.830533258062581,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,271,pred_anomaly,146,146,0.0,0.1464814132824349,0.25876950977830027,0.9924956196350141,-1.565726529170316,-1.3087050640453057,-0.7706670515250678,0.25876950977830027,0.8730837900125543,1.8445000862782002,1.9763000047033241,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,271,pred_normal,1107,1107,0.0,-0.019312164671676204,-0.058751489340333,0.998727628210871,-1.6052319538384474,-1.389871047716356,-0.9211101660630652,-0.058751489340333,0.7370065591222117,1.6461356291545364,2.1815331726768528,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,275,TP,28,28,0.0,-0.04915498126661726,-0.0492014537332643,0.0004007302440947937,-0.04966537098163225,-0.04962724650085269,-0.04948267229731832,-0.0492014537332643,-0.048923143798887576,-0.0484158481660284,-0.04824738645855557,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,275,FP,118,118,0.0,0.0013805912888439401,-0.0492391128332955,0.5485365912152345,-0.04966418303603781,-0.0496147853189725,-0.0494641489188477,-0.0492391128332955,-0.04883986513865597,-0.04819215923527411,-0.0472150127495056,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,275,TN,1052,1052,0.0,0.022426875057121324,-0.0493263717236117,1.1301643758256492,-0.0496876541466751,-0.0496478518458291,-0.0495388547758202,-0.0493263717236117,-0.0489203882549828,-0.0481972110657661,-0.0404014711877658,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,275,FN,55,55,0.0,-0.049239764143673,-0.0493275964097916,0.00036753245418693313,-0.04967446427651785,-0.04965066862404281,-0.0495201783115771,-0.0493275964097916,-0.04897794850543695,-0.04851397614619097,-0.048444842611336976,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,275,pred_anomaly,146,146,0.0,-0.008311162351929444,-0.0492158437958779,0.49314059008180056,-0.04967231495227217,-0.0496147853189725,-0.04946874149202225,-0.0492158437958779,-0.04884828485614265,-0.0482403812536067,-0.0472150127495056,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,275,pred_normal,1107,1107,0.0,0.01886620192609722,-0.0493263717236117,1.1018153776916728,-0.0496876541466751,-0.0496478518458291,-0.0495388547758202,-0.0493263717236117,-0.0489216129411627,-0.04821276458025046,-0.0407634026945042,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,280,TP,28,28,0.0,-0.22308962321617468,-0.46564617352459425,0.6611630741902151,-1.1418243738624396,-1.0397153484808723,-0.7440540384282535,-0.46564617352459425,0.381341133787947,0.8997287357634928,1.0045042026680815,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,280,FP,118,118,0.0,-0.21681374425763317,-0.30879667217042,0.6239192901784081,-1.2472272387724448,-1.126766821732439,-0.7126841381574188,-0.30879667217042,0.15783059435824837,0.8252252226202601,1.4676807801669571,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,280,TN,1052,1052,0.0,0.039070068927578805,-0.1519471708162455,1.0498507478228434,-1.3910582315142226,-1.131472306773064,-0.5754408244725163,-0.1519471708162455,0.4440809343296164,1.5106575435380016,4.729679859829724,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,280,FN,55,55,0.0,-0.17504682465204255,-0.2146869713579154,0.6820021653040829,-1.159234668512753,-1.0820647138464992,-0.7558177510298167,-0.2146869713579154,0.3186013332462771,0.9758007439202673,1.1232392751931912,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,280,pred_anomaly,146,146,0.0,-0.2180173374825589,-0.30879667217042,0.6288949676598085,-1.2428354527345278,-1.1126503666105632,-0.7283690882928361,-0.30879667217042,0.17351554449366569,0.8440471627827612,1.3710614873327904,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,280,pred_normal,1107,1107,0.0,0.02843192155009084,-0.1519471708162455,1.0354962370834788,-1.3901171345060976,-1.119708594171501,-0.5754408244725163,-0.1519471708162455,0.4362384592619077,1.4902671083619596,4.519344678513774,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,281,TP,28,28,0.0,-0.2091128086025836,-0.2529847019900928,0.8649069025734509,-1.3360355100830845,-1.2301314183482652,-0.574047194507778,-0.2529847019900928,0.002934676103714326,0.7492886442172891,2.6909257004169973,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,281,FP,118,118,0.0,-0.22049201053411494,-0.3460462940242044,0.6714612466819257,-1.3661874659021365,-1.10915134870392,-0.7555172989742959,-0.3460462940242044,0.15183322335829325,0.9382036760465366,1.6383990945111924,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,281,TN,1052,1052,0.0,0.04055776540737953,-0.1599231099559809,1.038396504902434,-1.276662214365321,-1.034702075076631,-0.5693941149060724,-0.1599231099559809,0.286772531807755,1.794370322760364,4.9083973154058125,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,281,FN,55,55,0.0,-0.19680934098041075,-0.3460462940242044,0.7938063563595773,-1.2405543166560857,-1.0272571477139019,-0.764823458177707,-0.3460462940242044,0.12856782534976524,1.6417493118244202,1.7999540182824112,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,281,pred_anomaly,146,146,0.0,-0.2183096978349171,-0.3181278164139709,0.709304180761249,-1.3715850382401151,-1.10915134870392,-0.7508642193725903,-0.3181278164139709,0.10995550694294257,0.9382036760465366,1.8771951396707272,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,281,pred_normal,1107,1107,0.0,0.028764458405276125,-0.1971477467696444,1.0286276534408687,-1.276662214365321,-1.034702075076631,-0.5880064333128946,-0.1971477467696444,0.286772531807755,1.7515619904246738,4.711665109845718,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,295,TP,28,28,0.0,0.4846968757332785,-0.040767976312862504,1.4942233963339442,-0.6088946151628383,-0.5035249379264537,-0.2954603378306175,-0.0407679763128625,0.3167089646039182,3.816427997822421,4.543163878178138,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,295,FP,118,118,0.0,0.3595328961710776,-0.1063613024197256,1.609817800090905,-0.7488286921809639,-0.6662355771307675,-0.430184823039434,-0.1063613024197256,0.17905575243153518,5.299974981529634,5.690424845259186,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,295,TN,1052,1052,0.0,-0.06670791512186793,-0.2030900290252187,0.841077783612504,-0.8194773331489157,-0.6913351307491957,-0.4440829654815099,-0.2030900290252187,0.08522464967190602,0.5312956741398288,5.413357279049176,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,295,FN,55,55,0.0,0.2645121241805378,-0.1311458576522632,1.4580217596511105,-0.7517874206996713,-0.6213004158839694,-0.37834235255914667,-0.1311458576522632,0.054530833111361754,4.9031950290989785,5.4563536517756255,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,295,pred_anomaly,146,146,0.0,0.38353694704602026,-0.0836042912218377,1.584068489853502,-0.7405416096454953,-0.6580792793886169,-0.38777921607090415,-0.0836042912218377,0.2233835537287594,4.758696690356609,5.68973527014101,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,295,pred_normal,1107,1107,0.0,-0.05025163493972489,-0.1984454250160331,0.8838610266563539,-0.8171800680595684,-0.689878373817818,-0.4415523604712662,-0.1984454250160331,0.0850374534752348,0.5481596642705937,5.463402625486855,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,296,TP,28,28,0.0,-0.089716661914743,-0.11803009564026094,0.5969018938334357,-0.8419139054326734,-0.8027638267544258,-0.5350263729476201,-0.11803009564026096,0.18974184325895288,0.838094036510645,1.442165898091383,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,296,FP,118,118,0.0,-0.0499083645612714,-0.30678862381527916,0.9036232044826881,-0.9112451584086684,-0.8174370636636045,-0.593294778190621,-0.30678862381527916,0.22880363219983033,1.469803068414584,2.879298348583099,train_oof,0.1905491962006118
