artifact_key,feature_set,category,model,balance_method,feature,tp_rank,tp_mean_positive_shap,tp_mean_negative_shap_abs,tp_mean_shap,tp_mean_abs_shap,tp_positive_push_rate,tp_negative_push_rate,tp_group_rows_total,tp_explained_rows,fp_rank,fp_mean_positive_shap,fp_mean_negative_shap_abs,fp_mean_shap,fp_mean_abs_shap,fp_positive_push_rate,fp_negative_push_rate,fp_group_rows_total,fp_explained_rows,fp_evidence_sufficient,tp_fp_shap_gap,tp_fp_rank_gap,shap_signal_type,tp_signal_available,group_source_x,tp_n,fp_n,tn_n,fn_n,tp_mean,fp_mean,tn_mean,fn_mean,tp_median,fp_median,tn_median,fn_median,tp_vs_tn_smd,tp_vs_fp_smd,fp_vs_tn_smd,monitor_direction,suggested_threshold,tp_trigger_rate,fp_trigger_rate,tn_trigger_rate,group_source_y,model_feature_score,hard_gate_tp_signal,hard_gate_separation,hard_gate_gap,hard_gate_pass,recommendation,group_source,threshold
RFERF_RF_ROSE,RFERF,supervised,RF,ROSE,344,77,0.0017145804476195396,0.0001825166803930053,0.0015320637672265344,0.0018970971280125454,0.7931034482758621,0.20689655172413793,58,58,67,0.0001652605048705885,0.0031398117289857174,-0.0029745512241151294,0.003305072233856307,0.15,0.85,263,80,1,0.0015493199427489511,-10.0,true_anomaly_candidate,1,train_oof,58,263,907,25,-0.19930064474893064,0.09443627263635604,-0.015293491731928684,0.018372859920063555,-0.15307055614252735,0.0862521622357961,-0.0207885983640466,0.1067406481938169,-0.18540664237976417,-0.27877174598853904,0.10978696131048518,low,-2.072742004772337,0.05172413793103448,0.019011406844106463,0.011025358324145534,train_oof,0.158230723267608,1,0,1,0,drop,train_oof,0.20232788980713348
RFERF_RF_ROSE,RFERF,supervised,RF,ROSE,183,71,0.0018456103510529288,0.0001474968893654336,0.0016981134616874953,0.0019931072404183623,0.7068965517241379,0.29310344827586204,58,58,60,0.0002669142570740211,0.002498625766037657,-0.002231711508963635,0.0027655400231116787,0.2875,0.7125,263,80,1,0.0015786960939789076,-11.0,true_anomaly_candidate,1,train_oof,58,263,907,25,0.11664887277541582,0.0381728835091742,-0.024117300791687522,0.197031367613937,0.34759919540879536,0.3398467134072339,-0.0052118722849156,0.6225928965962652,0.1463959585092001,0.0708650060927599,0.06206125912756456,high,1.9420331531480846,0.017241379310344827,0.0076045627376425855,0.011025358324145534,train_oof,0.15532947313863393,1,0,1,0,drop,train_oof,0.20232788980713348
RFERF_RF_ROSE,RFERF,supervised,RF,ROSE,552,75,0.0017783363489597272,0.00023798254131255568,0.0015403538076471717,0.0020163188902722826,0.7931034482758621,0.20689655172413793,58,58,89,4.800847936480446e-05,0.005435132918253602,-0.005387124438888798,0.005483141397618407,0.0875,0.9125,263,80,1,0.0017303278695949228,14.0,true_anomaly_candidate,1,train_oof,58,263,907,25,0.16359525363570143,0.014322196364857983,0.04409487038101781,-0.25727570466425065,-0.0512340543018348,-0.1837175032328533,-0.1608997289840205,-0.4451749057589693,0.1223437440855353,0.17308377393353075,-0.0321974408697548,high,3.8998821367101386,0.017241379310344827,0.0038022813688212928,0.011025358324145534,train_oof,0.15475168228065872,1,0,1,0,drop,train_oof,0.20232788980713348
RFERF_RF_ROSE,RFERF,supervised,RF,ROSE,67,50,0.002717142361540693,0.0772718636402557,-0.074554721278715,0.0799890060017964,0.034482758620689655,0.9655172413793104,58,58,8,0.004270623897520481,0.10045951727669244,-0.09618889337917197,0.1047301411742129,0.05,0.95,263,80,1,-0.0015534815359797881,-42.0,false_positive_risk,1,train_oof,58,263,907,25,0.26192102663745165,0.13383396190274052,-0.05436306000148299,-0.05702508731583198,-0.0571758336554063,-0.0571721980597191,-0.0573516510628395,-0.0572943540748092,0.5295374136196235,0.06526760595835618,0.21451320128011894,high,-0.0556946803385326,0.06896551724137931,0.026615969581749048,0.011025358324145534,train_oof,0.15442234482135603,0,1,0,0,drop,train_oof,0.20232788980713348
RFERF_RF_ROSE,RFERF,supervised,RF,ROSE,563,67,0.002106532815400395,0.0006384020771437724,0.0014681307382566227,0.0027449348925441667,0.7586206896551724,0.2413793103448276,58,58,71,0.0001458808279758672,0.003352704687772987,-0.00320682385979712,0.0034985855157488545,0.25,0.75,263,80,1,0.001960651987424528,4.0,true_anomaly_candidate,1,train_oof,58,263,907,25,-0.03844942751307467,0.13466745910564745,0.019668842665179705,0.02439080808279136,-0.0501623673492243,0.0618585838818987,-0.0624455620686335,-0.1452448943649783,-0.060964271866452216,-0.22158083693158281,0.12266457307446689,high,2.437564357554304,0.0,0.019011406844106463,0.011025358324145534,train_oof,0.15304029138280192,1,0,1,0,drop,train_oof,0.20232788980713348
RFERF_RF_ROSE,RFERF,supervised,RF,ROSE,91,65,0.002155514611064117,0.00016048076474708506,0.0019950338463170314,0.002315995375811202,0.8793103448275862,0.1206896551724138,58,58,48,0.000346165146485929,0.003925581789008778,-0.0035794166425228494,0.004271746935494705,0.425,0.575,263,80,1,0.001809349464578188,-17.0,true_anomaly_candidate,1,train_oof,58,263,907,25,0.05568815460292002,0.058241763403521454,-0.023701710933711106,0.12538493704372083,0.1077689672262906,0.0976059077162347,-0.0209631199010839,0.0874428482061788,0.07895802202128527,-0.0026731950563167873,0.08101170921242656,high,2.572604497911797,0.0,0.0038022813688212928,0.011025358324145534,train_oof,0.15297186287769485,1,0,1,0,drop,train_oof,0.20232788980713348
RFERF_RF_ROSE,RFERF,supervised,RF,ROSE,586,54,0.0023914652367058196,0.0008965711326894076,0.0014948941040164128,0.003288036369395227,0.5344827586206896,0.46551724137931033,58,58,54,0.00029573261813340735,0.003780368131102641,-0.0034846355129692337,0.004076100749236047,0.175,0.825,263,80,1,0.0020957326185724124,0.0,true_anomaly_candidate,1,train_oof,58,263,907,25,0.006554025719303033,-0.12270033480774512,0.02631693806045523,0.3068356261898808,-0.1276828954719891,-0.1977133739347477,-0.0411746573709341,0.2389472564801009,-0.01977464632797342,0.12841796832841218,-0.14846233646692703,low,-1.9021728309201047,0.017241379310344827,0.015209125475285171,0.011025358324145534,train_oof,0.15187149785954066,0,0,1,0,drop,train_oof,0.20232788980713348
RFERF_RF_ROSE,RFERF,supervised,RF,ROSE,81,70,0.0018730682526401185,0.000430608738106465,0.001442459514533654,0.0023036769907465835,0.39655172413793105,0.603448275862069,58,58,69,0.00015903453121969148,0.0028399178703559,-0.0026808833391362085,0.0029989524015755923,0.05,0.95,263,80,1,0.001714033721420427,-1.0,true_anomaly_candidate,1,train_oof,58,263,907,25,-0.037591024206000745,-0.05116582603745171,0.014068745382850807,0.06813708972368891,-0.04218807638853555,0.0911264369049686,0.0914984089930013,0.5532834163224506,-0.052231191117217954,0.013792708944862706,-0.06632558636894839,low,-2.85814610251613,0.017241379310344827,0.019011406844106463,0.011025358324145534,train_oof,0.14812190468785938,0,0,1,0,drop,train_oof,0.20232788980713348
RFERF_RF_ROSE,RFERF,supervised,RF,ROSE,173,91,0.0010776606091721609,0.00025719543430511595,0.0008204651748670448,0.0013348560434772764,0.8448275862068966,0.15517241379310345,58,58,94,1.8701694085829463e-05,0.0034500811761647176,-0.003431379482078888,0.0034687828702505467,0.0875,0.9125,263,80,1,0.0010589589150863314,3.0,true_anomaly_candidate,1,train_oof,58,263,907,25,-0.13268198492575328,-0.11501998922331778,0.03513293933177814,0.2372558935993899,-0.1584708144802052,-0.0493185128534361,0.0739348038160258,0.3152188389909888,-0.16659269978392208,-0.01946626019071311,-0.14915068126207356,low,-2.733733969128998,0.0,0.0,0.014332965821389196,train_oof,0.1476847864242622,1,0,1,0,drop,train_oof,0.20232788980713348
RFERF_RF_ROSE,RFERF,supervised,RF,ROSE,92,86,0.0013813445520177063,0.0003768885610440449,0.0010044559909736608,0.001758233113061751,0.6379310344827587,0.3620689655172414,58,58,79,8.749440218562736e-05,0.0018978124558283699,-0.001810318053642743,0.0019853068580139967,0.25,0.75,263,80,1,0.001293850149832079,-7.0,true_anomaly_candidate,1,train_oof,58,263,907,25,-0.10690521870188982,-0.009972608924976612,0.009160936799180718,0.012748724463219762,-0.14530979947507394,-0.0080002709572512,-0.0568519053429489,-0.2826193279928967,-0.11151862174168398,-0.11413000430158962,-0.018940044631814614,low,-2.204952727242416,0.017241379310344827,0.015209125475285171,0.012127894156560088,train_oof,0.14655220551129708,1,0,1,0,drop,train_oof,0.20232788980713348
RFERF_RF_ROSE,RFERF,supervised,RF,ROSE,24,85,0.0013932611049591586,0.0002743163386734527,0.0011189447662857054,0.0016675774436326113,0.8275862068965517,0.1724137931034483,58,58,88,5.299734228941389e-05,0.0021477893699208576,-0.0020947920276314443,0.002200786712210272,0.075,0.925,263,80,1,0.0013402637626697446,3.0,true_anomaly_candidate,1,train_oof,58,263,907,25,-0.0811492743339208,-0.031314840723817544,0.01575174092110554,-0.04227981648902033,0.1260232305935013,0.1616604742103954,0.0571583790491117,0.1302929359378741,-0.09450468205055743,-0.05632020032366778,-0.04630011555655427,high,3.266640929810731,0.0,0.0,0.011025358324145534,train_oof,0.14556270699233104,1,0,1,0,drop,train_oof,0.20232788980713348
RFERF_RF_ROSE,RFERF,supervised,RF,ROSE,88,92,0.0009954406332372886,0.00011048165080464415,0.0008849589824326445,0.001105922284041933,0.9310344827586207,0.06896551724137931,58,58,95,8.739149000360317e-06,0.002788922805349295,-0.0027801836563489347,0.0027976619543496556,0.025,0.975,263,80,1,0.0009867014842369283,3.0,true_anomaly_candidate,1,train_oof,58,263,907,25,0.12929510549675763,0.059833285784839714,-0.02634797174799631,0.02649360380808978,0.15991162702370285,0.0676693308915071,0.0264349178448105,-0.071294139662139,0.15732717966858678,0.06911557529665677,0.0861727514522874,high,2.2262140730841558,0.0,0.0038022813688212928,0.011025358324145534,train_oof,0.14554693359820114,1,0,1,0,drop,train_oof,0.20232788980713348
RFERF_RF_ROSE,RFERF,supervised,RF,ROSE,525,72,0.001810641270434514,0.0002716985447331651,0.0015389427257013494,0.0020823398151676785,0.8103448275862069,0.1896551724137931,58,58,74,0.00012550210535301724,0.003172589094758322,-0.0030470869894053047,0.0032980912001113393,0.275,0.725,263,80,1,0.0016851391650814966,2.0,true_anomaly_candidate,1,train_oof,58,263,907,25,-0.05748826204333752,0.1633579362517494,-0.04233177548323718,-0.05212579717670275,-0.15382559360170575,-0.0843085587213253,-0.1051163786855209,-0.1782590185596625,-0.02354854337250194,-0.13557102562297027,0.2033739317756109,low,-1.1737191376467537,0.0,0.0038022813688212928,0.011025358324145534,train_oof,0.14475147659855495,1,0,1,0,drop,train_oof,0.20232788980713348
RFERF_RF_ROSE,RFERF,supervised,RF,ROSE,480,73,0.0017936757286186524,0.00014258922509188842,0.0016510865035267643,0.001936264953710541,0.8620689655172413,0.13793103448275862,58,58,80,7.629370364456302e-05,0.005613705935522338,-0.005537412231877774,0.005689999639166901,0.1375,0.8625,263,80,1,0.0017173820249740894,7.0,true_anomaly_candidate,1,train_oof,58,263,907,25,-0.0447730927868728,0.21659335563401252,-0.05671955711651565,-0.112280970740693,-0.2834989313215655,-0.0275688820768546,-0.1610624345547347,-0.2801899865522186,0.012281593331667328,-0.2485007223986037,0.2742519235987012,low,-1.717148879887279,0.0,0.0038022813688212928,0.011025358324145534,train_oof,0.14402574219549624,1,0,1,0,drop,train_oof,0.20232788980713348
RFERF_RF_ROSE,RFERF,supervised,RF,ROSE,227,97,0.0006573321430642023,3.242335773634783e-05,0.0006249087853278545,0.0006897555008005501,0.8103448275862069,0.1896551724137931,58,58,83,6.94271152811445e-05,0.0010313996928838984,-0.000961972577602754,0.0011008268081650432,0.05,0.95,263,80,1,0.0005879050277830578,-14.0,true_anomaly_candidate,1,train_oof,58,263,907,25,0.1432472143162026,0.15295946411488276,-0.0576610518915206,0.1397867700177418,-0.1481667666320204,-0.1391906588810927,-0.2828083828959368,-0.1661189821338761,0.2069680042122993,-0.009606468599357558,0.21348340150783232,high,4.1910632423214516,0.017241379310344827,0.011406844106463879,0.011025358324145534,train_oof,0.14388459372635679,1,0,1,0,drop,train_oof,0.20232788980713348
RFERF_RF_ROSE,RFERF,supervised,RF,ROSE,484,99,0.0003421872910560527,0.0016846052323397833,-0.0013424179412837303,0.0020267925233958357,0.3793103448275862,0.6206896551724138,58,58,97,0.0,0.008669745583580052,-0.008669745583580052,0.008669745583580052,0.0,1.0,263,80,1,0.0003421872910560527,-2.0,true_anomaly_candidate,1,train_oof,58,263,907,25,-0.24934672236534589,0.10637063271243523,-0.015504624164299229,-0.01915339360768417,-0.44432653545030276,-0.3409457547230964,-0.3403987614537753,-0.2629980298767161,-0.2517978411922997,-0.31076897871694775,0.12170438623701313,low,-1.0153846670981137,0.27586206896551724,0.20912547528517111,0.11466372657111357,train_oof,0.14384608535507074,0,0,1,0,drop,train_oof,0.20232788980713348
RFERF_RF_ROSE,RFERF,supervised,RF,ROSE,252,81,0.001616137360231987,0.0001642958760257372,0.0014518414842062495,0.0017804332362577242,0.896551724137931,0.10344827586206896,58,58,77,9.064245191808961e-05,0.003265595489369149,-0.00317495303745106,0.003356237941287238,0.2,0.8,263,80,1,0.0015254949083138973,-4.0,true_anomaly_candidate,1,train_oof,58,263,907,25,-0.02625635208616964,-0.02569307584472169,0.009975868048480802,-0.030718598072496123,-0.0287011281440431,-0.0303727381412627,-0.0306549309308141,-0.0300349408611593,-0.031769026151187804,-0.03328679762459505,-0.034442547303522905,high,0.005405192841555104,0.017241379310344827,0.0076045627376425855,0.011025358324145534,train_oof,0.1427479324415263,1,0,1,0,drop,train_oof,0.20232788980713348
RFERF_RF_ROSE,RFERF,supervised,RF,ROSE,75,79,0.0016898742343438877,5.502822416836787e-05,0.0016348460101755196,0.0017449024585122555,0.896551724137931,0.10344827586206896,58,58,76,9.515305545606391e-05,0.003270347757280391,-0.003175194701824327,0.003365500812736454,0.1625,0.8375,263,80,1,0.0015947211788878237,-3.0,true_anomaly_candidate,1,train_oof,58,263,907,25,0.0946430209665881,-0.36999495299588203,0.09556535331490149,0.1913404789679848,-0.0537694090751435,-0.2828440707976934,0.1048207413481602,0.3118689932896956,-0.0010366869464628165,0.3420442266976292,-0.5034362099243274,low,-1.718173037767717,0.06896551724137931,0.11787072243346007,0.011025358324145534,train_oof,0.14095875471188268,1,0,1,0,drop,train_oof,0.20232788980713348
RFERF_RF_ROSE,RFERF,supervised,RF,ROSE,217,83,0.001562130579139993,0.00020826166469229497,0.0013538689144476975,0.001770392243832288,0.6379310344827587,0.3620689655172414,58,58,85,6.615456587380635e-05,0.0022355948593003544,-0.002169440293426548,0.002301749425174161,0.0125,0.9875,263,80,1,0.0014959760132661868,2.0,true_anomaly_candidate,1,train_oof,58,263,907,25,-0.04322794390691927,0.06524376426499327,-0.026009444775439573,0.3252782769257439,-0.2912052691851356,-0.1349841920173455,-0.2183818552019433,0.067792835299786,-0.018408162968466497,-0.09569427684781048,0.09064865220372922,low,-1.1915766535399994,0.0,0.011406844106463879,0.011025358324145534,train_oof,0.14087719744615962,1,0,1,0,drop,train_oof,0.20232788980713348
RFERF_RF_ROSE,RFERF,supervised,RF,ROSE,39,88,0.001271219420380539,4.4726733506381846e-05,0.001226492686874157,0.0013159461538869203,0.9137931034482759,0.08620689655172414,58,58,84,6.637441090036809e-05,0.0022715516552199067,-0.0022051772443195386,0.0023379260661202748,0.1625,0.8375,263,80,1,0.001204845009480171,-4.0,true_anomaly_candidate,1,train_oof,58,263,907,25,0.07991021565007744,-0.07885822016197297,0.02346161767581785,-0.21072750810725988,-0.22036085555578344,-0.2548270228649291,-0.117713952292411,-0.2323864341807839,0.06118864193078932,0.12847166568219254,-0.10171334824764114,low,-1.4917952196302549,0.0,0.015209125475285171,0.011025358324145534,train_oof,0.1401344018259934,1,0,1,0,drop,train_oof,0.20232788980713348
RFERF_RF_ROSE,RFERF,supervised,RF,ROSE,488,98,0.00043400063837028044,0.001817708835734331,-0.0013837081973640507,0.0022517094741046108,0.25862068965517243,0.7413793103448276,58,58,98,0.0,0.004795781226414954,-0.004795781226414954,0.004795781226414954,0.0,1.0,263,80,1,0.00043400063837028044,0.0,true_anomaly_candidate,1,train_oof,58,263,907,25,-0.1871698651691818,0.023696756039328814,0.006528987203510715,-0.197292667056509,-0.1549038784922443,-0.0033102708857174,-0.0005018833715307,-0.7841681749115248,-0.19606979647382794,-0.21401904415326897,0.0173397539404855,low,-1.395282106447686,0.1896551724137931,0.13688212927756654,0.14112458654906285,train_oof,0.14000818917405172,0,0,1,0,drop,train_oof,0.20232788980713348
RFERF_RF_ROSE,RFERF,supervised,RF,ROSE,338,87,0.0013514358562811695,0.00021398789587597072,0.0011374479604051987,0.0015654237521571402,0.7758620689655172,0.22413793103448276,58,58,63,0.00018521355224340925,0.0017565427668050522,-0.001571329214561642,0.0019417563190484613,0.275,0.725,263,80,1,0.0011662223040377602,-24.0,true_anomaly_candidate,1,train_oof,58,263,907,25,0.048399424961692854,0.03572333973733539,-0.01360485894166358,-0.01316178382896263,-0.07290364143730704,-0.1129282479554869,-0.0834230310629599,-0.0372236542350171,0.06020723172128156,0.014025214322635853,0.04852469608558568,high,0.5447780481631703,0.017241379310344827,0.019011406844106463,0.011025358324145534,train_oof,0.1398251492683935,1,0,1,0,drop,train_oof,0.20232788980713348
RFERF_RF_ROSE,RFERF,supervised,RF,ROSE,43,84,0.0014821683934533624,0.00019928444039293733,0.001282883953060425,0.0016814528338462997,0.8620689655172413,0.13793103448275862,58,58,81,7.168522029052496e-05,0.0018561883714648714,-0.0017845031511743465,0.0019278735917553972,0.0625,0.9375,263,80,1,0.0014104831731628375,-3.0,true_anomaly_candidate,1,train_oof,58,263,907,25,-0.01515093221318214,0.10897928255170734,-0.028212263819604462,-0.08868345055642698,-0.16415878434149273,0.0555763750529936,-0.3857909147868377,-0.5165854611403949,0.012910015884110863,-0.1329922560788712,0.1368824615392191,high,2.3767490568562235,0.0,0.0076045627376425855,0.011025358324145534,train_oof,0.13893748350007654,1,0,1,0,drop,train_oof,0.20232788980713348
RFERF_RF_ROSE,RFERF,supervised,RF,ROSE,9,96,0.0007316080995311842,0.0001581082836186587,0.0005734998159125253,0.0008897163831498428,0.7586206896551724,0.2413793103448276,58,58,96,6.533914334389939e-06,0.002122400465737529,-0.002115866551403139,0.0021289343800719187,0.0375,0.9625,263,80,1,0.0007250741851967942,0.0,true_anomaly_candidate,1,train_oof,58,263,907,25,-0.09960071664616474,-0.08395710641372281,0.029894841338070792,0.01974227781291773,-0.11168273587433425,-0.0984609035114316,-0.0059080769711131,-0.0059080769711131,-0.12786119175459346,-0.016651410778122506,-0.11274444157141181,low,-2.2842942297464965,0.0,0.015209125475285171,0.011025358324145534,train_oof,0.13832277486636874,1,0,1,0,drop,train_oof,0.20232788980713348
RFERF_RF_ROSE,RFERF,supervised,RF,ROSE,489,89,0.0011824768447274462,0.0005272975784280879,0.0006551792662993584,0.001709774423155534,0.7068965517241379,0.29310344827586204,58,58,99,0.0,0.00382638645523561,-0.00382638645523561,0.00382638645523561,0.0,1.0,263,80,1,0.0011824768447274462,10.0,true_anomaly_candidate,1,train_oof,58,263,907,25,0.015289244530288647,-0.010656650198867012,-0.0045556203742522046,0.24493422639598234,-0.2427003590600163,-0.2375474993957608,-0.2148774009271079,-0.176616314512064,0.01981055782496711,0.02734854095883424,-0.006169248255377538,low,-1.2020520219895654,0.05172413793103448,0.09125475285171103,0.14002205071664828,train_oof,0.13552985186116767,1,0,1,0,drop,train_oof,0.20232788980713348
RFERF_RF_ROSE,RFERF,supervised,RF,ROSE,490,90,0.0010830950682081174,0.0004042307240664995,0.0006788643441416178,0.0014873257922746166,0.4827586206896552,0.5172413793103449,58,58,72,0.00014437554527004513,0.0029682902687439856,-0.002823914723473941,0.0031126658140140312,0.075,0.925,263,80,1,0.0009387195229380723,-18.0,true_anomaly_candidate,1,train_oof,58,263,907,25,0.01932406421524017,0.1271400347405989,-0.027964870374277785,-0.3677794972716644,0.0416660914737097,-0.0480450522407358,-0.1856269509856878,-0.7220861025253149,0.0477065537009079,-0.10833896410476998,0.15479241814429368,high,2.90334507213939,0.017241379310344827,0.0038022813688212928,0.011025358324145534,train_oof,0.13466722836884654,0,0,1,0,drop,train_oof,0.20232788980713348
RFERF_RF_ROSE,RFERF,supervised,RF,ROSE,15,94,0.0009403852531559297,0.00023569853212525833,0.0007046867210306714,0.0011760837852811878,0.8448275862068966,0.15517241379310345,58,58,91,3.480088933615006e-05,0.002516246679481565,-0.0024814457901454153,0.002551047568817715,0.15,0.85,263,80,1,0.0009055843638197796,-3.0,true_anomaly_candidate,1,train_oof,58,263,907,25,0.004123003859892438,0.058371419444260074,-0.015169848162346957,-0.07227313998444793,-0.014882073456303699,-0.0323971090864969,-0.0704568369128045,-0.1343990964911632,0.02252954464730497,-0.04132452436056797,0.07149646521716138,high,1.0548377990636557,0.0,0.0076045627376425855,0.011025358324145534,train_oof,0.1312879549710952,1,0,1,0,drop,train_oof,0.20232788980713348
RFERF_RF_ROSE,RFERF,supervised,RF,ROSE,47,95,0.0008234443490939475,9.50567961661009e-05,0.0007283875529278463,0.0009185011452600485,0.7758620689655172,0.22413793103448276,58,58,75,0.0001128636936682999,0.0016794077528028447,-0.0015665440591345447,0.0017922714464711446,0.0375,0.9625,263,80,1,0.0007105806554256476,-20.0,true_anomaly_candidate,1,train_oof,58,263,907,25,-0.048261255061812884,0.10422136813988984,-0.037353911679913594,0.3881335054398095,0.16030215003160195,0.4721371886247744,0.337104998366231,0.8215395486322884,-0.010771315299214993,-0.1621825533426633,0.1413580002821291,low,-1.8667254300697347,0.0,0.0076045627376425855,0.011025358324145534,train_oof,0.12717655479125736,1,0,1,0,drop,train_oof,0.20232788980713348
