artifact_key,feature_set,category,model,balance_method,feature,tp_n,fp_n,tn_n,fn_n,tp_mean,fp_mean,tn_mean,fn_mean,tp_median,fp_median,tn_median,fn_median,tp_vs_tn_smd,tp_vs_fp_smd,fp_vs_tn_smd,monitor_direction,suggested_threshold,tp_trigger_rate,fp_trigger_rate,tn_trigger_rate,group_source,threshold
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,295,65,319,851,18,0.4087478790663844,0.3581798372223004,-0.16687569099169414,0.08617040061924415,-0.0345998109393365,-0.0847178827768262,-0.2316537169293041,-0.2478169241341546,0.8822121628105818,0.03302851324644976,0.5668799713158559,high,1.2596675036266864,0.12307692307692308,0.09717868338557993,0.010575793184488837,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,310,65,319,851,18,0.15855875394777205,0.0616795797581138,-0.03834641188761483,0.13846353761382954,0.121756468219912,-0.0445548134740834,-0.1037889685979735,-0.0741718910360285,0.1910195830372427,0.10744283286919257,0.09927972727103308,high,2.6243995222042225,0.0,0.0,0.010575793184488837,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,316,65,319,851,18,-0.3458874974077683,-0.26740178073084275,0.1287676314607709,-0.08887699331124296,-0.4611704880530246,-0.4209237275886968,-0.0256571364598702,-0.1154725173490127,-0.4977423216983124,-0.07533013335878971,-0.4002689344231228,low,-1.5699786032473293,0.046153846153846156,0.08150470219435736,0.010575793184488837,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,333,65,319,851,18,0.2554239328649783,0.08732159880926266,-0.05327935378726334,0.026276629377195115,-0.0395115765902701,-0.0785886044565008,-0.080682963480539,0.0990740157914941,0.611919910733338,0.09641190358539292,0.14615202980261333,high,0.7155578733229236,0.06153846153846154,0.0219435736677116,0.010575793184488837,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,338,65,319,851,18,0.04190840219625241,0.026823028045767736,-0.013514588314652848,-0.013662449483460433,-0.0723784676738478,-0.1090133162642454,-0.0834230310629599,-0.05661529759183705,0.0524981560196724,0.018156676857639116,0.03967861176101679,high,0.5337357127839639,0.015384615384615385,0.0219435736677116,0.010575793184488837,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,344,65,319,851,18,-0.1418328497721934,0.0657085067809185,-0.011745559295664698,-0.10449892568021198,-0.0273056571375614,0.0941586447072175,-0.0255523367568694,-0.0578564377331998,-0.1321957320114428,-0.19629175418326048,0.07745916562390605,low,-2.0692291887945187,0.046153846153846156,0.018808777429467086,0.010575793184488837,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,348,65,319,851,18,0.7657780925090394,0.2939067372488033,-0.1657292383603079,-0.3505494895987465,0.2541617712499535,0.0755893183818809,-0.2247370796235137,-0.3059063763817283,1.0437642327623113,0.3347146997677602,0.5554943945663058,high,2.466025107911306,0.046153846153846156,0.034482758620689655,0.010575793184488837,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,377,65,319,851,18,-0.33536893787089816,-0.2577303027498028,0.12410384953769599,-0.14615815375765256,-0.3714959728317686,-0.3714959728317686,0.0554598948876092,-0.1580180389720797,-0.4428005548643738,-0.09477918450844779,-0.3827651475078384,low,-1.6523635759899018,0.046153846153846156,0.05642633228840126,0.01527614571092832,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,405,65,319,851,18,-0.0011976161536088237,-0.05894793152085275,0.021937635273240257,-0.030035043322273705,-0.0537620403597826,-0.1001844258679525,-0.0073396548516127,0.12264302457126257,-0.02310024441898433,0.05745198774146758,-0.08180257823740766,low,-1.5207094224179487,0.06153846153846154,0.025078369905956112,0.01410105757931845,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,416,65,319,851,18,-0.22800034157889135,-0.0019184378020901218,0.01826913008979391,-0.14044731813491362,-0.4415347746160978,-0.184403499504367,-0.144570446481278,-0.3812402155003027,-0.2458996110875317,-0.23315420991258926,-0.019905846301165916,low,-2.1572295833095927,0.0,0.006269592476489028,0.011750881316098707,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,423,65,319,851,18,0.08725269949013403,0.15626627073396454,-0.07890761960879412,0.6229216468795417,-0.2585954253584319,-0.0302346430322924,-0.3001033665586309,-0.1185884808339508,0.1780241756218756,-0.06382378714996047,0.23756932653368928,high,3.5543213690628574,0.0,0.009404388714733543,0.010575793184488837,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,425,65,319,851,18,0.17091544222997226,0.20711281247962554,-0.09029429549687011,-0.05963841285383017,-0.1311392085912119,-0.1736617479629217,-0.2845556276639639,-0.2708651365012621,0.36447701666570204,-0.024800428895006586,0.29827138546495524,high,1.6619816589544438,0.015384615384615385,0.03761755485893417,0.010575793184488837,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,428,65,319,851,18,-0.06266323514292926,0.04452998486996915,-0.008363618126602607,-0.14497349986641672,-0.0713045620950758,-0.0527839802560395,-0.1778279558111615,-0.1672073035707229,-0.050985286808186134,-0.144613012274058,0.051235138166971804,high,6.441373360475646,0.0,0.003134796238244514,0.011750881316098707,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,452,65,319,851,18,-0.350266042319264,-0.3371296646110712,0.15315487545627302,0.003526259836936496,-0.443400013111964,-0.3650981223827272,0.0716233016426817,-0.0743327331685102,-0.5428468897632465,-0.012216215198788917,-0.49890850120072705,low,-1.9964421164041233,0.03076923076923077,0.034482758620689655,0.010575793184488837,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,460,65,319,851,18,0.29948028935965004,0.11057430549671816,-0.05934801939132075,-0.2506677302399162,-0.0537278690784206,-0.1015027973427366,-0.2788708389619905,-0.3130811929258598,0.35608386579819973,0.190233446852086,0.17064941021554955,high,3.140203951010868,0.03076923076923077,0.009404388714733543,0.010575793184488837,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,468,65,319,851,18,-0.19954708120793455,-0.3904023267886439,0.15991003632224038,0.09261808527594712,-0.5609850280704225,-0.7201992541188972,-0.0854405634484518,-0.19416687500463814,-0.3539279810863402,0.22851948520070176,-0.5696423718505227,low,-0.9802319324172032,0.015384615384615385,0.07523510971786834,0.1891891891891892,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,477,65,319,851,18,0.2988062170429107,0.14054667612700236,-0.07407220583421249,-0.08262894471419219,0.0465785439833249,-0.0726903595151247,-0.1153431071789564,-0.1416978297530406,0.6439589517642589,0.09163722479281518,0.23037241317212595,high,0.6515727034785493,0.03076923076923077,0.034482758620689655,0.010575793184488837,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,480,65,319,851,18,-0.006373054235850806,0.1640690963596129,-0.055016013527204366,-0.2772008402680911,-0.1419511662720021,-0.0163219454896988,-0.1690931008471891,-0.39156804253275157,0.05013743424910305,-0.162506864189136,0.21945098605757532,high,3.0211354838511273,0.0,0.012539184952978056,0.010575793184488837,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,484,65,319,851,18,-0.22055286037062447,0.08747162472445434,-0.016440265570798897,-0.033611600738420844,-0.4212884102733357,-0.3021797971009728,-0.3574365362218255,-0.2756743029012051,-0.21815822331551396,-0.28123953637778776,0.10374304389082004,low,-1.0153846670981137,0.26153846153846155,0.1974921630094044,0.1128084606345476,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,486,65,319,851,18,0.07604089412098428,0.061984726122189235,-0.04178146034015446,0.4878903690673034,-0.0817780322697149,-0.0915815786012332,-0.2027665238958431,0.5159957040744688,0.11570645347565663,0.015654428632717148,0.10398586548804743,high,2.2902566020655253,0.0,0.006269592476489028,0.010575793184488837,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,488,65,319,851,18,-0.23899614301920455,0.03133652945882102,0.0025354704283945943,-0.01407886444316527,-0.1687238193389359,0.0065365436013655,-0.0006284552303926,-0.07782637776910012,-0.24916670966302246,-0.26363530095097465,0.029091267111824668,low,-1.395282106447686,0.2153846153846154,0.1536050156739812,0.13513513513513514,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,489,65,319,851,18,0.11027906005303148,-0.06947790548854922,0.017895188212806615,-0.008778170043930326,-0.1484152035049011,-0.2375474993957608,-0.2093401782534195,-0.3508092755221912,0.09097004610552753,0.19215999332400366,-0.08841833684323751,high,2.941981163113538,0.0,0.0,0.010575793184488837,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,490,65,319,851,18,-0.010280127847814208,0.10355287249051438,-0.029329817411476538,-0.41141574428887534,0.0264292725609193,-0.0665698899271771,-0.1677009524631284,-0.8896855139383124,0.019523045434797583,-0.1110200758029024,0.1325693212679337,high,2.8244660894054157,0.015384615384615385,0.012539184952978056,0.010575793184488837,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,510,65,319,851,18,0.8167474494832564,0.5099107923321669,-0.24849351740423334,-0.28918924160299275,0.3255627375110363,0.1777920353706084,-0.3475747585338173,-0.3912909282553662,1.4117500877761706,0.22329722613206884,0.8661052066183665,high,1.4074215629880644,0.23076923076923078,0.14733542319749215,0.010575793184488837,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,525,65,319,851,18,-0.07794064365535955,0.14732879834090662,-0.04985860140991214,0.02381542831484583,-0.1989267185240992,-0.051065088778528,-0.1106861486759366,-0.06003276876309705,-0.04355540006772299,-0.14964134636713405,0.19499965738780067,low,-1.1750376668444849,0.0,0.003134796238244514,0.010575793184488837,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,551,65,319,851,18,0.31134749136158385,0.03954381655129587,-0.044019210425757016,-0.1284693527475117,0.0051340753639247,-0.0476735569507304,-0.0542745109900623,-0.11698357436371515,0.5575911627249405,0.17169472113621218,0.10587747991190091,high,0.675130910356111,0.046153846153846156,0.02821316614420063,0.010575793184488837,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,552,65,319,851,18,0.11748864109490394,0.02286779693810443,0.0428507142847068,-0.25445164316135205,-0.0580775702068808,-0.1634924398612337,-0.179155159296156,-0.42324055990946285,0.07466558918448636,0.11760043195842283,-0.021609427217624374,high,3.9309903033677456,0.015384615384615385,0.003134796238244514,0.010575793184488837,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,563,65,319,851,18,-0.04767031156158037,0.15518108477466475,0.004411769681533748,0.08212631432300976,-0.0790054285279027,0.0766573161892273,-0.1232683849250544,-0.0916720225965397,-0.0540159649418912,-0.26587530480773686,0.1610221032804912,high,2.5540133384958885,0.0,0.009404388714733543,0.010575793184488837,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,571,65,319,851,18,-0.031954897549599,0.11296061968415334,-0.0356808928346428,-0.19960719645779593,0.3687776556054301,0.2742454722422714,-0.0289846851610872,0.24406789063018655,0.003952148174408587,-0.126062926427761,0.15264051724442987,high,1.985459783775741,0.0,0.003134796238244514,0.010575793184488837,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,582,65,319,851,18,0.3585222409382346,0.15983150911433786,-0.08419328078288461,-0.11703126043300546,0.3783850875229369,0.1381832218473487,-0.0719934106188243,-0.1020186438282812,0.4574976976171554,0.18603335427755185,0.2479803553935652,high,2.1949116966947892,0.07692307692307693,0.0219435736677116,0.010575793184488837,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,586,65,319,851,18,-0.00923315407208327,-0.11376067670718519,0.032771951393640426,0.4806210645084448,-0.1318023353815631,-0.1482800950198592,-0.0411746573709341,0.5108302905119877,-0.04203162349153872,0.10565969594092131,-0.14601514991902523,low,-1.8866837368601064,0.03076923076923077,0.025078369905956112,0.0199764982373678,train_oof,0.1755144641265648
