artifact_key,feature_set,category,model,balance_method,feature,tp_rank,tp_mean_positive_shap,tp_mean_negative_shap_abs,tp_mean_shap,tp_mean_abs_shap,tp_positive_push_rate,tp_negative_push_rate,tp_group_rows_total,tp_explained_rows,fp_rank,fp_mean_positive_shap,fp_mean_negative_shap_abs,fp_mean_shap,fp_mean_abs_shap,fp_positive_push_rate,fp_negative_push_rate,fp_group_rows_total,fp_explained_rows,fp_evidence_sufficient,tp_fp_shap_gap,tp_fp_rank_gap,shap_signal_type,tp_signal_available,group_source_x,tp_n,fp_n,tn_n,fn_n,tp_mean,fp_mean,tn_mean,fn_mean,tp_median,fp_median,tn_median,fn_median,tp_vs_tn_smd,tp_vs_fp_smd,fp_vs_tn_smd,monitor_direction,suggested_threshold,tp_trigger_rate,fp_trigger_rate,tn_trigger_rate,group_source_y,model_feature_score,hard_gate_tp_signal,hard_gate_separation,hard_gate_gap,hard_gate_pass,recommendation,group_source,threshold
RFERF_LR_class_weight,RFERF,supervised,LR,class_weight,182,91,0.009574217179493843,0.018257511093211328,-0.008683293913717485,0.027831728272705164,0.375,0.625,48,48,81,0.02367241740472192,0.014772745629223108,0.00889967177549881,0.03844516303394502,0.4625,0.5375,181,80,1,-0.014098200225228077,-10.0,false_positive_risk,1,train_oof,48,181,989,35,-0.20106964090970017,0.03196579018453402,0.0028839108395662936,0.04871562007496151,-0.32201348723286866,-0.2355968401047319,-0.0982772364490627,0.2781678839173407,-0.21389020815291537,-0.20171475763682176,0.028611218454993863,low,-1.5054717128073998,0.0,0.011049723756906077,0.010111223458038422,train_oof,0.25347621580767427,0,0,0,0,drop,train_oof,0.3472293893676648
RFERF_LR_class_weight,RFERF,supervised,LR,class_weight,139,87,0.01309628444627932,0.006233678869819061,0.00686260557646026,0.01932996331609838,0.7291666666666666,0.2708333333333333,48,48,89,0.011916390333617024,0.009279494303462685,0.0026368960301543405,0.02119588463707971,0.6125,0.3875,181,80,1,0.001179894112662297,2.0,shared_signal,1,train_oof,48,181,989,35,-0.16083726088618375,0.018364471558836432,0.003576233272156002,0.052925432189842976,-0.3577938395366098,-0.3521812730789957,-0.3039715187462845,-0.3634064059942239,-0.1663657309714423,-0.18818021195431395,0.014814260254885844,low,-1.1114761562387847,0.0,0.0,0.010111223458038422,train_oof,0.2530401670948421,1,0,1,0,drop,train_oof,0.3472293893676648
RFERF_LR_class_weight,RFERF,supervised,LR,class_weight,525,43,0.10925369209676494,0.11914494402099685,-0.009891251924231924,0.22839863611776187,0.6041666666666666,0.3958333333333333,48,48,41,0.12117397241194179,0.13469462498015866,-0.013520652568216884,0.2558685973921004,0.5125,0.4875,181,80,1,-0.011920280315176848,-2.0,shared_signal,1,train_oof,48,181,989,35,-0.057174904601348005,-0.016915204606443374,0.0077147309450760594,-0.05408767734475547,-0.19467057353142295,-0.1115268686744902,-0.0954480987021571,-0.0686851787482087,-0.062124781406332215,-0.05584974456119795,-0.024266135214848134,low,-1.1710190252513997,0.0,0.0055248618784530384,0.010111223458038422,train_oof,0.25120421884406724,1,0,0,0,drop,train_oof,0.3472293893676648
RFERF_LR_class_weight,RFERF,supervised,LR,class_weight,571,80,0.020176390376195254,0.02655895410748597,-0.006382563731290721,0.046735344483681225,0.5833333333333334,0.4166666666666667,48,48,84,0.02101862487798846,0.017487126147108036,0.0035314987308804257,0.03850575102509649,0.55,0.45,181,80,1,-0.0008422345017932049,4.0,shared_signal,1,train_oof,48,181,989,35,-0.13312915543833595,-0.023346099553344858,0.010005704647238945,0.020577188116453326,0.37750370330049066,0.1306292705943977,0.0222808450473944,0.3615059491928787,-0.14938957373289063,-0.08936688068811185,-0.0341727188689913,high,1.8692942738352456,0.0,0.011049723756906077,0.01314459049544995,train_oof,0.2508745279070513,0,0,0,0,drop,train_oof,0.3472293893676648
RFERF_LR_class_weight,RFERF,supervised,LR,class_weight,217,48,0.0984005081474074,0.0766581416370548,0.021742366510352617,0.1750586497844622,0.4375,0.5625,48,48,52,0.08545997319046347,0.06930769100324195,0.01615228218722152,0.1547676641937055,0.4625,0.5375,181,80,1,0.01294053495694393,4.0,shared_signal,1,train_oof,48,181,989,35,-0.0071277585516540355,0.0388358614349901,-0.013610462415938999,0.1704819596291907,-0.1091197752677112,-0.0894628185379893,-0.2260269389760576,-0.2280960923160284,0.006269846458798747,-0.062031174610488814,0.05207078493779293,high,2.6210452906900703,0.0,0.011049723756906077,0.010111223458038422,train_oof,0.25039930333033533,0,0,1,0,drop,train_oof,0.3472293893676648
RFERF_LR_class_weight,RFERF,supervised,LR,class_weight,271,73,0.028826747071885785,0.06078803719088811,-0.03196129011900231,0.0896147842627739,0.4583333333333333,0.5416666666666666,48,48,82,0.023507498812925916,0.057668589234939206,-0.03416109042201326,0.08117608804786514,0.375,0.625,181,80,1,0.0053192482589598696,9.0,shared_signal,1,train_oof,48,181,989,35,0.08046982312859227,0.06705432969233223,-0.02414400174175058,0.22533578816561994,-0.055861526768176,0.0934681268756115,-0.0658854724565001,0.2267253362047398,0.10404395093881484,0.014023655279088682,0.09160084942298881,high,2.2157973298905462,0.0,0.0,0.010111223458038422,train_oof,0.2479152809253375,0,0,1,0,drop,train_oof,0.3472293893676648
RFERF_LR_class_weight,RFERF,supervised,LR,class_weight,489,67,0.045686934749583,0.05309129381128114,-0.007404359061698132,0.09877822856086409,0.2916666666666667,0.7083333333333334,48,48,70,0.042755599968557524,0.05533411749319791,-0.01257851752464042,0.09808971746175547,0.4,0.6,181,80,1,0.002931334781025474,3.0,shared_signal,1,train_oof,48,181,989,35,0.05340554920237248,0.08003615904309926,-0.02165944536759326,0.12704758516978343,-0.15376168631239662,-0.0849529449549328,-0.2308951138764702,-0.3120433938333624,0.07605644294737868,-0.027386767663518184,0.10290366300702408,high,2.9037017390564746,0.0,0.011049723756906077,0.010111223458038422,train_oof,0.2459219480357487,0,0,1,0,drop,train_oof,0.3472293893676648
RFERF_LR_class_weight,RFERF,supervised,LR,class_weight,91,45,0.10250280549493053,0.11159766276237641,-0.009094857267445869,0.21410046825730686,0.5208333333333334,0.4791666666666667,48,48,31,0.15175745979701774,0.14171038928546348,0.010047070511554294,0.29346784908248125,0.4875,0.5125,181,80,1,-0.04925465430208721,-14.0,false_positive_risk,1,train_oof,48,181,989,35,0.08589015855880926,0.10266560155457441,-0.02503775725290982,0.0640516794925582,0.11115665372964256,0.0659875003516164,-0.0209631199010839,-0.0175754333977319,0.10834299162483967,-0.02049836132736264,0.1263107942082777,high,2.577076244096225,0.0,0.0,0.010111223458038422,train_oof,0.24093913923528765,0,0,0,0,drop,train_oof,0.3472293893676648
RFERF_LR_class_weight,RFERF,supervised,LR,class_weight,227,96,0.0011649071679033496,0.0010133463759435907,0.00015156079195975908,0.002178253543846941,0.6875,0.3125,48,48,96,0.0010977835834150198,0.0011314785573744387,-3.369497395941862e-05,0.0022292621407894587,0.6875,0.3125,181,80,1,6.71235844883298e-05,0.0,shared_signal,1,train_oof,48,181,989,35,0.0810979855062588,0.07970735002827244,-0.026791977106685867,0.22600869647093924,-0.15714287438294827,-0.1481667666320204,-0.2738322751450091,-0.1571428743829484,0.10871628974945664,0.0014769491104979376,0.10760160042805166,high,4.559622226574568,0.0,0.0055248618784530384,0.010111223458038422,train_oof,0.24019881397948567,1,0,1,0,drop,train_oof,0.3472293893676648
RFERF_LR_class_weight,RFERF,supervised,LR,class_weight,252,97,0.0002912006715585761,0.00045942789322469055,-0.00016822722166611465,0.0007506285647832664,0.4791666666666667,0.5208333333333334,48,48,97,0.00040299968824595623,0.0318377515615995,-0.03143475187335354,0.032240751249845455,0.6,0.4,181,80,1,-0.00011179901668738015,0.0,false_positive_risk,1,train_oof,48,181,989,35,-0.026304632522596138,0.16774112334090413,-0.028382517645999354,-0.029377457477875086,-0.0274861700254819,-0.0316585919852777,-0.0301350289441529,-0.0300349408611593,0.106398248690504,-0.08280264529911502,0.18980705722640676,high,0.005384063135145513,0.0,0.011049723756906077,0.010111223458038422,train_oof,0.23953512045581843,0,0,0,0,drop,train_oof,0.3472293893676648
RFERF_LR_class_weight,RFERF,supervised,LR,class_weight,41,99,0.00011691699727774334,0.0006700548035896326,-0.0005531378063118893,0.000786971800867376,0.1875,0.8125,48,48,98,0.0003724158180186803,0.0008331182286499279,-0.0004607024106312474,0.0012055340466686076,0.125,0.875,181,80,1,-0.00025549882074093696,-1.0,false_positive_risk,1,train_oof,48,181,989,35,0.08207883855555324,0.07209167831180874,-0.0167850507198221,-0.01246724780652044,0.1055943851515539,-0.1133787465675309,-0.1233837494705835,-0.1615846696458756,0.10356222521694158,0.00884596664259888,0.08726965276850258,high,1.3064221199474908,0.0,0.011049723756906077,0.012133468149646108,train_oof,0.23895618546524516,0,0,0,0,drop,train_oof,0.3472293893676648
RFERF_LR_class_weight,RFERF,supervised,LR,class_weight,81,70,0.03284169418872443,0.03152911176065084,0.0013125824280735866,0.06437080594937525,0.5416666666666666,0.4583333333333333,48,48,79,0.027165368732331864,0.031935435726757354,-0.004770066994425495,0.05910080445908922,0.5125,0.4875,181,80,1,0.0056763254563925655,9.0,shared_signal,1,train_oof,48,181,989,35,0.033974011298587035,0.005970372478515507,-0.0017966608738275343,-0.06021727723394282,0.1385271527426592,0.1207518843035252,0.0852013474252574,-0.0629258895675251,0.037304663685752644,0.02442391947647748,0.00789393501742132,high,2.242644928777738,0.0,0.022099447513812154,0.010111223458038422,train_oof,0.23775833372226207,0,0,1,0,drop,train_oof,0.3472293893676648
RFERF_LR_class_weight,RFERF,supervised,LR,class_weight,173,94,0.0027992094910429567,0.001733079738483188,0.0010661297525597685,0.004532289229526146,0.5833333333333334,0.4166666666666667,48,48,94,0.004265230036401784,0.0023769530166440527,0.0018882770197577333,0.00664218305304584,0.525,0.475,181,80,1,-0.0014660205453588277,0.0,false_positive_risk,1,train_oof,48,181,989,35,-0.07332070358197018,-0.058847756020781294,0.012403197824015784,0.05014959960644642,-0.0540188512010004,-0.0252945612992193,0.0593115289569364,0.0237978614420072,-0.08524049760149563,-0.016028233004818416,-0.07066144465495076,low,-2.733733969128998,0.0,0.0,0.01314459049544995,train_oof,0.23594159826068062,0,0,0,0,drop,train_oof,0.3472293893676648
RFERF_LR_class_weight,RFERF,supervised,LR,class_weight,24,59,0.06734163529967453,0.04267988015539347,0.02466175514428108,0.110021515455068,0.4375,0.5625,48,48,48,0.0956151144545262,0.04763313946534741,0.04798197498917878,0.14324825391987364,0.55,0.45,181,80,1,-0.028273479154851663,-11.0,false_positive_risk,1,train_oof,48,181,989,35,-0.04001230209100562,-0.1337724929578969,0.030600452103597627,-0.10980179494927553,0.12953199835174825,0.0471816418087949,0.0870040421493812,0.00752833870957,-0.06995394298375157,0.09860914018952925,-0.16194338570284927,high,3.2079033120514704,0.0,0.0055248618784530384,0.010111223458038422,train_oof,0.23592326209028955,0,0,0,0,drop,train_oof,0.3472293893676648
RFERF_LR_class_weight,RFERF,supervised,LR,class_weight,9,79,0.023240122455381526,0.02221135249054364,0.001028769964837875,0.04545147494592516,0.4583333333333333,0.5416666666666666,48,48,78,0.0290116817431822,0.027466683122153286,0.001544998621028897,0.05647836486533547,0.5375,0.4625,181,80,1,-0.005771559287800675,-1.0,false_positive_risk,1,train_oof,48,181,989,35,-0.05521449349110454,-0.03472582761843408,0.011445173817752972,-0.075228255216617,-0.0224353674247414,-0.0389626578783697,-0.0323517416969184,-0.1513482329630422,-0.0662016816510445,-0.021220409008576763,-0.045677468774202125,high,2.747141857632469,0.0,0.011049723756906077,0.010111223458038422,train_oof,0.23540254829600532,0,0,0,0,drop,train_oof,0.3472293893676648
RFERF_LR_class_weight,RFERF,supervised,LR,class_weight,2,78,0.023435844596602227,0.01437127053604613,0.009064574060556097,0.03780711513264836,0.5625,0.4375,48,48,83,0.0211411595978376,0.013106196279105387,0.008034963318732208,0.034247355876942984,0.55,0.45,181,80,1,0.0022946849987646283,5.0,shared_signal,1,train_oof,48,181,989,35,0.019499122373047018,0.022905592080295186,-0.0021399979208966816,-0.06925128395233486,-0.04537665631282049,-0.1095710732053563,0.0634936960833912,-0.1482363840957742,0.021542962999461384,-0.003444843172199447,0.025138539150957144,low,-2.5553411916221265,0.0,0.0055248618784530384,0.01314459049544995,train_oof,0.23151362444477297,0,0,1,0,drop,train_oof,0.3472293893676648
RFERF_LR_class_weight,RFERF,supervised,LR,class_weight,338,63,0.053798046707372815,0.04293212356946686,0.010865923137905964,0.09673017027683971,0.6041666666666666,0.3958333333333333,48,48,55,0.07206483746605097,0.29858708609099804,-0.2265222486249471,0.3706519235570491,0.625,0.375,181,80,1,-0.018266790758678153,-8.0,false_positive_risk,1,train_oof,48,181,989,35,-0.052784247821148156,0.08273670427226384,-0.018119021418047956,0.14319331278483516,-0.0761183414439362,-0.0863671870096252,-0.0926692721711358,-0.0509259151543622,-0.035003700143112305,-0.14702743008150163,0.09925649724560645,high,0.5432251252589779,0.0,0.027624309392265192,0.010111223458038422,train_oof,0.2314558730309505,1,0,0,0,drop,train_oof,0.3472293893676648
RFERF_LR_class_weight,RFERF,supervised,LR,class_weight,8,85,0.015293839892540871,0.020669538789031532,-0.00537569889649066,0.03596337868157241,0.4791666666666667,0.5208333333333334,48,48,86,0.01854858940990651,0.020699788529975414,-0.0021511991200688966,0.03924837793988192,0.5125,0.4875,181,80,1,-0.0032547495173656377,1.0,false_positive_risk,1,train_oof,48,181,989,35,0.04106437850847126,-0.001733709794443413,-0.0036949800160249496,0.022612310309731327,0.00926005995486515,-0.0706599312996313,-0.0015765490287954,0.0810525944716143,0.04376572729117471,0.04671795858417544,0.0019323852645524284,high,2.103434746047219,0.0,0.0055248618784530384,0.010111223458038422,train_oof,0.23097283234773952,0,0,0,0,drop,train_oof,0.3472293893676648
RFERF_LR_class_weight,RFERF,supervised,LR,class_weight,126,77,0.02468296319527762,0.029292924140921956,-0.004609960945644336,0.05397588733619959,0.4166666666666667,0.5833333333333334,48,48,77,0.02972631428980746,0.02604892394608997,0.0036773903437174954,0.05577523823589745,0.525,0.475,181,80,1,-0.00504335109452984,0.0,false_positive_risk,1,train_oof,48,181,989,35,0.006169574780169884,0.09259274124088848,-0.029147635759851173,0.2848989758469847,-0.0639999994404245,0.0378274757075997,-0.0953315302551998,0.1396549508556259,0.03498777687422862,-0.09602677312070736,0.1210071178258088,high,4.717974891164911,0.0,0.0055248618784530384,0.011122345803842264,train_oof,0.23080337784788008,0,0,0,0,drop,train_oof,0.3472293893676648
RFERF_LR_class_weight,RFERF,supervised,LR,class_weight,552,76,0.024969370501668336,0.04295721998811295,-0.017987849486444628,0.06792659048978131,0.5625,0.4375,48,48,74,0.032307294399877645,0.026772276575476095,0.005535017824401549,0.05907957097535378,0.6375,0.3625,181,80,1,-0.007337923898209309,-2.0,false_positive_risk,1,train_oof,48,181,989,35,0.1027662331479438,-0.10457451950001556,0.06338601932158101,-0.0536042027667681,-0.12388060775539995,-0.2619792492238921,-0.1380435664932243,-0.0903649272973541,0.03994691662127025,0.26354227859467794,-0.1820169434263759,high,3.9100526541936413,0.020833333333333332,0.0,0.010111223458038422,train_oof,0.23068499367800563,0,0,0,0,drop,train_oof,0.3472293893676648
RFERF_LR_class_weight,RFERF,supervised,LR,class_weight,35,83,0.017550883726748314,0.09344542720196625,-0.07589454347521792,0.11099631092871454,0.5208333333333334,0.4791666666666667,48,48,87,0.01703980084036309,0.037516827757396704,-0.02047702691703361,0.05455662859775978,0.5625,0.4375,181,80,1,0.0005110828863852251,4.0,shared_signal,1,train_oof,48,181,989,35,-0.012672443557912305,-0.06997419006948641,0.01528819043373206,-0.05736292602686738,-0.1750404154125366,-0.1569299099062283,-0.1505315876016079,-0.1567853150518869,-0.026267638781283513,0.0901895175648944,-0.08385032815827874,low,-0.3208643260162251,0.020833333333333332,0.0055248618784530384,0.012133468149646108,train_oof,0.23020385517512632,0,0,1,0,drop,train_oof,0.3472293893676648
RFERF_LR_class_weight,RFERF,supervised,LR,class_weight,67,98,0.00016917202712539146,0.00032741059835543945,-0.0001582385712300481,0.000496582625480831,0.4166666666666667,0.5833333333333334,48,48,99,0.00017182585511879998,0.5728447324417194,-0.5726729065866004,0.5730165582968383,0.4875,0.5125,181,80,1,-2.653827993408513e-06,1.0,shared_signal,1,train_oof,48,181,989,35,-0.05710395792867023,0.16188740650109718,-0.043893411544613646,0.4716223526472164,-0.057179469251093504,-0.0572198970751352,-0.0573109323911428,-0.0571809234893684,-0.03901661327907274,-0.1180564033787144,0.23445902868542332,high,-0.05567549602721037,0.041666666666666664,0.022099447513812154,0.010111223458038422,train_oof,0.22823672434946327,0,0,0,0,drop,train_oof,0.3472293893676648
RFERF_LR_class_weight,RFERF,supervised,LR,class_weight,15,90,0.009671696954541465,0.03010588743738615,-0.020434190482844682,0.0397775843919276,0.3541666666666667,0.6458333333333334,48,48,88,0.013869267738739227,0.06029947053341036,-0.04643020279467115,0.07416873827214958,0.425,0.575,181,80,1,-0.004197570784197762,-2.0,false_positive_risk,1,train_oof,48,181,989,35,-0.02852817375748437,0.03643127295764832,-0.005057057001762015,-0.005666912439376782,-0.06376922944920099,-0.0587801464926757,-0.068124693545721,-0.0144694225180645,-0.028498956792677194,-0.04169915172892422,0.0403210638398187,high,1.0258511738409604,0.0,0.011049723756906077,0.010111223458038422,train_oof,0.22673546240419173,0,0,0,0,drop,train_oof,0.3472293893676648
RFERF_LR_class_weight,RFERF,supervised,LR,class_weight,156,89,0.011137554303922687,0.009237200238762172,0.0019003540651605126,0.02037475454268486,0.2916666666666667,0.7083333333333334,48,48,73,0.03341820272580497,0.009247466481441681,0.024170736244363285,0.04266566920724667,0.35,0.65,181,80,1,-0.022280648421882286,-16.0,false_positive_risk,1,train_oof,48,181,989,35,-0.0012453083197657606,0.20445761287145614,-0.03934819741905776,0.05623754620181291,-0.132755935793469,-0.0851511438749487,-0.1264468669849904,-0.0840040404552254,0.06661578196090476,-0.10288685796065737,0.23775699033126663,low,-0.4879220966082219,0.041666666666666664,0.0055248618784530384,0.010111223458038422,train_oof,0.22546366342651275,0,0,0,0,drop,train_oof,0.3472293893676648
RFERF_LR_class_weight,RFERF,supervised,LR,class_weight,39,81,0.019354450929939582,0.05414021830163592,-0.034785767371696356,0.0734946692315755,0.5833333333333334,0.4166666666666667,48,48,71,0.03983099894315422,0.03979382976720465,3.716917594954929e-05,0.07962482871035885,0.6125,0.3875,181,80,1,-0.02047654801321464,-10.0,false_positive_risk,1,train_oof,48,181,989,35,0.05312934523069529,-0.07790220260711224,0.01480310819136019,-0.09096010760143938,-0.20795947759875466,-0.1774123604665061,-0.1439125342968708,-0.2372181398783278,0.037121657685990204,0.15679033544099538,-0.09212387611834429,low,-1.5225592266627026,0.0,0.0055248618784530384,0.011122345803842264,train_oof,0.2231422235071876,0,0,0,0,drop,train_oof,0.3472293893676648
RFERF_LR_class_weight,RFERF,supervised,LR,class_weight,200,20,0.20970547149691707,0.07678304369787155,0.13292242779904562,0.28648851519478863,0.6875,0.3125,48,48,6,0.42830086318504523,0.15079820257202062,0.2775026606130247,0.579099065757066,0.5125,0.4875,181,80,1,-0.21859539168812817,-14.0,false_positive_risk,1,train_oof,48,181,989,35,0.12430028782326737,0.13491739306924247,-0.044614539101649295,0.3956295598296025,0.09348880130822221,0.0091440146931494,-0.0629999537323218,-0.0385983173531186,0.23343547237230533,-0.007266416292093931,0.1930587509988078,high,1.1202460037023785,0.0,0.022099447513812154,0.010111223458038422,train_oof,0.2109535909182751,1,0,0,0,drop,train_oof,0.3472293893676648
