artifact_key,feature_set,category,model,balance_method,feature,tp_rank,tp_mean_positive_shap,tp_mean_negative_shap_abs,tp_mean_shap,tp_mean_abs_shap,tp_positive_push_rate,tp_negative_push_rate,tp_group_rows_total,tp_explained_rows,fp_rank,fp_mean_positive_shap,fp_mean_negative_shap_abs,fp_mean_shap,fp_mean_abs_shap,fp_positive_push_rate,fp_negative_push_rate,fp_group_rows_total,fp_explained_rows,fp_evidence_sufficient,tp_fp_shap_gap,tp_fp_rank_gap,shap_signal_type,tp_signal_available,group_source_x,tp_n,fp_n,tn_n,fn_n,tp_mean,fp_mean,tn_mean,fn_mean,tp_median,fp_median,tn_median,fn_median,tp_vs_tn_smd,tp_vs_fp_smd,fp_vs_tn_smd,monitor_direction,suggested_threshold,tp_trigger_rate,fp_trigger_rate,tn_trigger_rate,group_source_y,model_feature_score,hard_gate_tp_signal,hard_gate_separation,hard_gate_gap,hard_gate_pass,recommendation,group_source,threshold
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,295,40,0.0037995047223483144,0.0008558806176066266,0.0029436241047416877,0.0046553853399549415,0.8,0.2,65,65,22,0.001568129980569678,0.0030248196534623925,-0.0014566896728927154,0.0045929496340320715,0.3,0.7,319,80,1,0.0022313747417786363,-18.0,true_anomaly_candidate,1,train_oof,65,319,851,18,0.4087478790663844,0.3581798372223004,-0.16687569099169414,0.08617040061924415,-0.0345998109393365,-0.0847178827768262,-0.2316537169293041,-0.2478169241341546,0.8822121628105818,0.03302851324644976,0.5668799713158559,high,1.2596675036266864,0.12307692307692308,0.09717868338557993,0.010575793184488837,train_oof,0.22627856150484374,1,1,1,1,drop,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,130,20,0.006647548211996041,0.0009404820419848538,0.005707066170011186,0.007588030253980895,0.9076923076923077,0.09230769230769231,65,65,18,0.0028193949529659633,0.0009521551403006265,0.0018672398126653369,0.00377155009326659,0.9,0.1,319,80,1,0.0038281532590300777,-2.0,true_anomaly_candidate,1,train_oof,65,319,851,18,0.28906397369343606,0.16844142433033277,-0.0977713723087083,0.5049432451849104,0.3159292832246588,0.16471811365646,0.1049653127787032,0.9415045250672958,0.36455616084613335,0.16147874541471136,0.26550870323678855,high,1.5731769914892948,0.046153846153846156,0.02821316614420063,0.012925969447708578,train_oof,0.21041966197955897,1,1,1,1,drop,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,582,30,0.004584510039609849,0.000609515142031783,0.003974994897578064,0.005194025181641632,0.6615384615384615,0.3384615384615385,65,65,39,0.0008211265372624925,0.002543566580276227,-0.001722440043013734,0.0033646931175387203,0.325,0.675,319,80,1,0.0037633835023473568,9.0,true_anomaly_candidate,1,train_oof,65,319,851,18,0.3585222409382346,0.15983150911433786,-0.08419328078288461,-0.11703126043300546,0.3783850875229369,0.1381832218473487,-0.0719934106188243,-0.1020186438282812,0.4574976976171554,0.18603335427755185,0.2479803553935652,high,2.1949116966947892,0.07692307692307693,0.0219435736677116,0.010575793184488837,train_oof,0.21021369652541,1,1,1,1,drop,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,122,28,0.004908819965393344,0.00021859283750703322,0.004690227127886311,0.005127412802900378,0.9846153846153847,0.015384615384615385,65,65,21,0.0017933222330628225,0.0009331687734147418,0.0008601534596480798,0.0027264910064775647,0.7875,0.2125,319,80,1,0.003115497732330522,-7.0,true_anomaly_candidate,1,train_oof,65,319,851,18,-0.38502968440811686,-0.2857725685741472,0.14402840518599969,-0.3455879278609205,-0.5171176699640857,-0.27450186681709,0.1254264662243041,-0.46006418200942695,-0.5015842737315591,-0.14004680357885851,-0.4335863450571979,low,-1.6648344373626591,0.015384615384615385,0.025078369905956112,0.01410105757931845,train_oof,0.20598299990356878,1,1,1,1,drop,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,67,39,0.004046682841766673,0.00035403606383916893,0.0036926467779275045,0.0044007189056058426,0.6615384615384615,0.3384615384615385,65,65,49,0.0005822889504566579,0.0019415139464784982,-0.0013592249960218403,0.0025238028969351563,0.1875,0.8125,319,80,1,0.003464393891310015,10.0,true_anomaly_candidate,1,train_oof,65,319,851,18,0.22756941467187333,0.10031297740691344,-0.0541819074426906,-0.057012199533075916,-0.0571748156886139,-0.0571820868799883,-0.0573510693675296,-0.05730366119976845,0.4591390094283344,0.070892293611259,0.17593378830289144,high,-0.0556900384099592,0.06153846153846154,0.0219435736677116,0.010575793184488837,train_oof,0.2034790314541516,1,1,1,1,drop,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,14,26,0.00495672599300291,0.0018845233114682214,0.003072202681534688,0.006841249304471134,0.7692307692307693,0.23076923076923078,65,65,24,0.0014275629204433702,0.007672605659390257,-0.006245042738946883,0.009100168579833628,0.5125,0.4875,319,80,1,0.00352916307255954,-2.0,true_anomaly_candidate,1,train_oof,65,319,851,18,-0.28627350907551613,-0.05962231715970211,0.05271124746640002,-0.35113890112584567,-0.2963467085002608,-0.1622562122364825,0.0317555225141032,-0.29665408962707923,-0.35995898920350955,-0.19990811435903322,-0.1128768971455942,low,-2.115862166836835,0.015384615384615385,0.01567398119122257,0.010575793184488837,train_oof,0.19821888345424113,1,1,1,1,drop,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,56,27,0.004909582807922894,0.0007623556355171388,0.004147227172405757,0.005671938443440033,0.8615384615384616,0.13846153846153847,65,65,27,0.0013116266647517332,0.0031978761249334534,-0.0018862494601817198,0.0045095027896851865,0.725,0.275,319,80,1,0.003597956143171161,0.0,true_anomaly_candidate,1,train_oof,65,319,851,18,0.2771470981994802,0.1632066234969824,-0.08242464506658365,0.05109196178100187,0.506794437311762,0.463569310741405,0.2330353023661358,0.25464786565131436,0.3425954344912281,0.14028950876976903,0.24333699120237737,high,1.183988086914101,0.046153846153846156,0.018808777429467086,0.011750881316098707,train_oof,0.19732579194871255,1,1,1,1,drop,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,200,29,0.0046437966904153555,0.0009462899377550308,0.003697506752660325,0.005590086628170387,0.9076923076923077,0.09230769230769231,65,65,29,0.0012435932991048935,0.004913590843445859,-0.003669997544340965,0.00615718414255075,0.625,0.375,319,80,1,0.003400203391310462,0.0,true_anomaly_candidate,1,train_oof,65,319,851,18,0.3015555971235379,-0.00290429745224368,-0.022064935533175702,0.011796366473497487,0.0133877775417064,-0.0555733687473468,-0.0598171315959042,0.0775746906261329,0.34822587072679206,0.22986782014553003,0.020555042537821484,high,1.166099861281038,0.015384615384615385,0.012539184952978056,0.010575793184488837,train_oof,0.1937103087801164,1,1,1,1,drop,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,25,47,0.0032460589431870706,0.0004776895467605359,0.002768369396426535,0.0037237484899476057,0.7076923076923077,0.2923076923076923,65,65,60,0.0004114327834641371,0.0024631362892954508,-0.0020517035058313137,0.0028745690727595874,0.2,0.8,319,80,1,0.0028346261597229335,13.0,true_anomaly_candidate,1,train_oof,65,319,851,18,-0.32926571870223315,-0.2102003155886876,0.09552273313787689,0.36175660576121027,0.4112510583721981,0.4241789469406198,0.448348477742452,0.5711634191424609,-0.48441612801342915,-0.08999964330785101,-0.3232883816442139,low,-1.3716733998466921,0.13846153846153847,0.0877742946708464,0.010575793184488837,train_oof,0.19290373117296367,1,1,1,1,drop,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,125,62,0.0026620875362244226,0.0001012214726267505,0.0025608660635976725,0.002763309008851173,0.8615384615384616,0.13846153846153847,65,65,61,0.0003835069210292724,0.0007942380778265112,-0.0004107311567972392,0.001177744998855784,0.3375,0.6625,319,80,1,0.00227858061519515,-1.0,true_anomaly_candidate,1,train_oof,65,319,851,18,-0.381110092887068,-0.3810525845696144,0.18064175431318014,-0.36624491092378925,-0.540050795708347,-0.4364105491267392,-0.0147019595877856,-0.47071904454685776,-0.5443923865738146,-7.750037742705581e-05,-0.5750804490231376,low,-1.4579817382768243,0.046153846153846156,0.050156739811912224,0.010575793184488837,train_oof,0.1879091982805896,1,1,1,1,drop,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,468,41,0.0036231841963368715,0.0006518426123882387,0.0029713415839486327,0.004275026808725108,0.8461538461538461,0.15384615384615385,65,65,51,0.0005547140461366736,0.0036869692048973716,-0.0031322551587606986,0.004241683251034045,0.425,0.575,319,80,1,0.003068470150200198,10.0,true_anomaly_candidate,1,train_oof,65,319,851,18,-0.19954708120793455,-0.3904023267886439,0.15991003632224038,0.09261808527594712,-0.5609850280704225,-0.7201992541188972,-0.0854405634484518,-0.19416687500463814,-0.3539279810863402,0.22851948520070176,-0.5696423718505227,low,-0.9802319324172032,0.015384615384615385,0.07523510971786834,0.1891891891891892,train_oof,0.18485613999978096,1,1,1,1,drop,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,452,71,0.0020457375953219104,0.00035295295457240725,0.0016927846407495035,0.002398690549894318,0.8615384615384616,0.13846153846153847,65,65,67,0.00027544208909936096,0.0019360390839584126,-0.0016605969948590513,0.0022114811730577734,0.4875,0.5125,319,80,1,0.0017702955062225494,-4.0,true_anomaly_candidate,1,train_oof,65,319,851,18,-0.350266042319264,-0.3371296646110712,0.15315487545627302,0.003526259836936496,-0.443400013111964,-0.3650981223827272,0.0716233016426817,-0.0743327331685102,-0.5428468897632465,-0.012216215198788917,-0.49890850120072705,low,-1.9964421164041233,0.03076923076923077,0.034482758620689655,0.010575793184488837,train_oof,0.17726822328767228,1,1,1,1,drop,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,551,83,0.001706430572628653,0.00013354934024777915,0.0015728812323808738,0.0018399799128764318,0.6461538461538462,0.35384615384615387,65,65,80,0.0001820255805881909,0.0012818364156655321,-0.0010998108350773412,0.0014638619962537226,0.15,0.85,319,80,1,0.001524404992040462,-3.0,true_anomaly_candidate,1,train_oof,65,319,851,18,0.31134749136158385,0.03954381655129587,-0.044019210425757016,-0.1284693527475117,0.0051340753639247,-0.0476735569507304,-0.0542745109900623,-0.11698357436371515,0.5575911627249405,0.17169472113621218,0.10587747991190091,high,0.675130910356111,0.046153846153846156,0.02821316614420063,0.010575793184488837,train_oof,0.1735227059566154,1,1,1,1,drop,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,460,55,0.002878191433911071,0.0005780468809388533,0.002300144552972219,0.0034562383148499247,0.8307692307692308,0.16923076923076924,65,65,57,0.00043994945415508,0.002396479697025467,-0.0019565302428703863,0.002836429151180546,0.5375,0.4625,319,80,1,0.002438241979755991,2.0,true_anomaly_candidate,1,train_oof,65,319,851,18,0.29948028935965004,0.11057430549671816,-0.05934801939132075,-0.2506677302399162,-0.0537278690784206,-0.1015027973427366,-0.2788708389619905,-0.3130811929258598,0.35608386579819973,0.190233446852086,0.17064941021554955,high,3.140203951010868,0.03076923076923077,0.009404388714733543,0.010575793184488837,train_oof,0.1721567539500493,1,1,1,1,drop,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,316,74,0.0019508064063181452,0.00010040518354786824,0.001850401222770277,0.002051211589866013,0.8769230769230769,0.12307692307692308,65,65,77,0.0002051449336946156,0.0019750714241968423,-0.0017699264905022272,0.0021802163578914574,0.325,0.675,319,80,1,0.0017456614726235296,3.0,true_anomaly_candidate,1,train_oof,65,319,851,18,-0.3458874974077683,-0.26740178073084275,0.1287676314607709,-0.08887699331124296,-0.4611704880530246,-0.4209237275886968,-0.0256571364598702,-0.1154725173490127,-0.4977423216983124,-0.07533013335878971,-0.4002689344231228,low,-1.5699786032473293,0.046153846153846156,0.08150470219435736,0.010575793184488837,train_oof,0.1719029843557076,1,1,1,1,drop,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,58,51,0.003119476666718251,0.0007242622044188112,0.0023952144622994384,0.003843738871137062,0.8769230769230769,0.12307692307692308,65,65,38,0.000824464705182192,0.0012904987228245734,-0.0004660340176423815,0.002114963428006766,0.5375,0.4625,319,80,1,0.0022950119615360587,-13.0,true_anomaly_candidate,1,train_oof,65,319,851,18,0.2157671671557227,0.3407414111348158,-0.1423830331327249,-0.013806671667261556,0.1882520676036252,0.415941331377423,-0.432289656463813,-0.2063699983670148,0.3570157912780731,-0.13778685588966036,0.490891945131962,high,2.0646239537809294,0.0,0.01567398119122257,0.010575793184488837,train_oof,0.1710362734894079,1,1,1,1,drop,train_oof,0.1755144641265648
RFERF_RF_SMOTE,RFERF,supervised,RF,SMOTE,133,54,0.0029565504768933304,0.0003452075980807116,0.0026113428788126195,0.0033017580749740423,0.8307692307692308,0.16923076923076924,65,65,45,0.0006686089020676594,0.0019844377191664477,-0.0013158288170987888,0.0026530466212341076,0.3875,0.6125,319,80,1,0.002287941574825671,-9.0,true_anomaly_candidate,1,train_oof,65,319,851,18,0.2972789453498061,0.11848207751558748,-0.06848776999636055,0.04419344858832852,0.1355651377430604,0.1222732321194762,-0.0702155112457948,-0.009411140222352954,0.35851269111422607,0.19840743837586766,0.1870838434995533,high,2.1469719020373548,0.0,0.003134796238244514,0.01645123384253819,train_oof,0.1703957193704538,1,1,1,1,drop,train_oof,0.1755144641265648
